Region1,Region2,Fisher_Correlation
2,28,0.609488899311861
2,29,0.736068625628142
2,30,0.719026603670966
2,31,0.606269030949817
2,32,0.816673455462804
2,33,0.816375800464233
2,34,0.801297219136894
2,35,0.783548367665339
2,36,0.60197580039146
2,37,0.807070353285599
2,38,0.791513894128987
2,39,0.869800869607574
2,40,0.746584899454154
2,41,0.648335785093666
2,42,0.331841156663906
2,43,0.598578028248298
2,44,0.753199083387424
2,45,0.739887972377573
2,46,0.611318624788446
2,47,0.592283602162027
2,48,0.722888483406693
2,49,0.545746534226261
2,50,0.713232835912807
2,51,0.723943912823088
2,52,0.736851603975848
2,53,0.289130073459769
2,54,0.779158761240634
2,55,0.440337860677327
2,56,0.42881136696633
2,57,0.800225819589308
2,58,0.693311164540124
2,59,0.744997145454086
2,60,0.674322212682977
2,61,0.790439410233863
2,62,0.631936886177065
2,63,0.726462118239185
2,64,0.499131724052482
2,65,0.783987531402206
2,66,0.599876569242436
2,67,0.894654410340996
2,68,0.475849636514518
2,69,0.718279709504349
2,70,0.564641368382711
2,71,0.652864903160737
2,72,0.38005501400007
2,73,0.79522540382634
2,74,0.707047056911836
2,75,0.321619968073012
2,76,0.642418156574517
2,77,0.610734051989211
2,78,0.60731909957103
2,79,0.433031336775057
2,80,0.52104318311206
2,81,0.368233132895342
2,82,0.425481631586657
2,83,0.610754294356369
2,84,0.419602539316656
2,85,0.809074418721858
2,86,0.847063417238837
2,87,0.283438895294911
2,88,0.564979261705654
2,89,0.59940326229468
2,90,0.515464100096192
2,91,0.552512422904614
2,92,0.502342273862346
2,93,0.550105269497069
2,94,0.453266865480066
2,95,0.404805050104811
2,96,0.414903726257017
2,97,0.361907045219116
2,98,0.396648251660811
2,99,0.615713075539156
2,100,0.5796412192073
2,101,0.920892794959209
2,102,0.895579359740012
2,103,0.918741200342808
2,104,1.19896527819429
2,105,0.490171466600532
2,106,0.551668012153888
2,107,0.340076482403028
2,108,0.301188428376649
2,109,0.510501831598148
2,110,0.312111448764685
2,111,0.435279035456441
2,112,0.557227697257329
2,113,0.318245125061001
2,114,0.349849071752827
2,115,0.493501902866962
2,116,0.401302701820942
2,117,0.556154459554481
2,118,0.538743530325812
2,119,0.477892918535517
2,120,0.452506895928291
2,121,0.288627425081133
2,122,0.377943901522823
2,123,0.353758577972006
2,124,0.345836999214582
2,125,0.385673946488582
2,126,0.479707235672234
2,127,0.584553892290309
2,128,0.206949809882261
2,129,0.416104376233588
2,130,0.242496347340819
2,131,1.00339265459171
2,132,0.269533095571351
2,133,0.703402662008165
2,134,0.640905619216081
2,135,0.615289977326131
2,136,0.76602382935685
2,137,0.343192082392933
2,138,0.414290573964485
2,139,0.621861273283409
2,140,0.636158899425059
2,141,0.495416860971749
2,142,0.434985840203986
2,143,0.348806028086866
2,144,0.54274176678274
2,145,0.447409550662789
2,146,0.221475128934411
2,147,0.595150850172267
2,148,0.662517047606199
2,149,0.615842542014375
2,150,0.354416532506343
2,151,0.130485153705158
2,152,0.35191761155263
2,153,0.342121156653592
2,154,0.016191500959272
2,155,0.254628900712845
2,156,0.515976060432305
2,157,0.333699149429306
2,158,0.461986882340456
2,159,0.585732093688004
2,160,0.157517309226234
2,161,0.502302978612161
2,162,0.419960622396706
2,163,0.292568629379548
2,164,0.527271705553967
2,165,0.364670719669802
2,166,0.320408482777366
2,167,0.473100410687364
2,168,0.204169639223788
2,169,0.185277919701456
2,170,0.244062897825386
2,171,0.349102621576834
2,172,0.693088653766789
2,173,0.090453945042842
2,174,0.216587209204497
2,175,0.237350262575771
2,176,0.20311363819113
2,177,0.575669682823868
2,178,0.412164886989659
2,179,0.357163543492648
2,180,0.346152233562664
2,181,0.220374773411391
2,182,0.327619804156194
2,183,0.567466267230613
2,184,0.0935503197867324
2,185,0.270253949236588
2,186,0.64787624744151
2,187,0.176655972784737
2,188,0.404039673653198
2,189,0.366136994960208
2,190,0.611938584007456
2,191,0.61336024562818
2,192,0.30776920644656
2,193,0.106445804715227
2,194,0.314455367507256
2,195,0.404883407022575
2,196,0.55250432802243
2,197,0.247959956660852
2,198,0.232619118031456
2,199,0.298586523745373
2,200,0.213841507523151
3,1,1.07382160190181
3,2,1.13294874987305
3,3,Inf
3,4,0.79434517558653
3,5,0.804209455182649
3,6,0.955728095449331
3,7,0.827470395247493
3,8,0.767149393562812
3,9,0.471315425771719
3,10,0.894100975538492
3,11,0.657509292700173
3,12,1.00923525379043
3,13,0.780128755246921
3,14,0.876193789624213
3,15,0.78809095600179
3,16,0.83247062137448
3,17,0.970305305067947
3,18,0.725624974176905
3,19,0.702471265688142
3,20,0.637381925148714
3,21,0.627197808989329
3,22,0.725578649887852
3,23,0.830868956130523
3,24,0.731122597103703
3,25,0.499206835119599
3,26,0.804834021829749
3,27,0.591993036055623
3,28,0.702263710089883
3,29,0.742537456381813
3,30,0.852721582520452
3,31,0.622245745284137
3,32,0.791205621175228
3,33,0.979652061487229
3,34,0.82508890101345
3,35,0.951195765900798
3,36,0.784346194211824
3,37,0.961904115826868
3,38,0.884854747529409
3,39,0.847263410247406
3,40,0.870414557865477
3,41,0.692662634584695
3,42,0.530050113595012
3,43,0.568757874719417
3,44,0.816381822106605
3,45,0.801214343653696
3,46,0.717234577693824
3,47,0.566171493778794
3,48,0.686847712463015
3,49,0.584336495031008
3,50,0.676848788949989
3,51,0.696752971327022
3,52,0.627923156093732
3,53,0.240759863806373
3,54,0.642586325231365
3,55,0.384499276561053
3,56,0.295847911041204
3,57,0.485686049549967
3,58,0.563455486956319
3,59,0.689555279490696
3,60,0.7597519149804
3,61,0.964336902593023
3,62,0.565275804651418
3,63,0.590306072246932
3,64,0.525434330334688
3,65,0.632040421566298
3,66,0.515732082746574
3,67,0.713362777980458
3,68,0.498858684073126
3,69,0.581906497884134
3,70,0.507335599070864
3,71,0.46787104809701
3,72,0.632235075657469
3,73,0.876801837009792
3,74,0.717516982254137
3,75,0.192037131733543
3,76,0.632990372416773
3,77,0.690928836961965
3,78,0.625413200899825
3,79,0.318731163252514
3,80,0.514369240061886
3,81,0.220887526351447
3,82,0.454437248949609
3,83,0.468990517860621
3,84,0.335032387678281
3,85,0.498205691658958
3,86,0.562052152616853
3,87,0.226251717822422
3,88,0.490875867771319
3,89,0.525224466453059
3,90,0.485375700246268
3,91,0.492589997589459
3,92,0.574749395707791
3,93,0.329505920289556
3,94,0.488536133938362
3,95,0.444143584791735
3,96,0.561062120515581
3,97,0.605841128295861
3,98,0.510906134544555
3,99,0.353183313244957
3,100,0.479664114804431
3,101,0.994929083180717
3,102,0.830101180533703
3,103,1.39399709813517
3,104,0.976904942836375
3,105,0.69411470438816
3,106,0.886054561115265
3,107,0.744540436062765
3,108,0.607658217611439
3,109,1.00462120758376
3,110,0.602534533545469
3,111,0.774237855195926
3,112,0.842446291088951
3,113,0.492204081577926
3,114,0.439409167514264
3,115,0.643533785995809
3,116,0.621729167864004
3,117,0.639699254449257
3,118,0.817735666449936
3,119,0.663649467233098
3,120,0.563954868490651
3,121,0.405358208492728
3,122,0.539918279061785
3,123,0.363068348476254
3,124,0.330496138502353
3,125,0.37538889205626
3,126,0.520658174292401
3,127,0.72395792455767
3,128,0.229411343704892
3,129,0.54234837584156
3,130,0.25121665149484
3,131,0.715101986114728
3,132,0.181755904062401
3,133,0.701600356589625
3,134,0.643635924785254
3,135,0.533886575732602
3,136,0.756896935328812
3,137,0.453748182601809
3,138,0.528311390045409
3,139,0.728747836818624
3,140,0.735980830281146
3,141,0.492742623432593
3,142,0.570071507778003
3,143,0.353335414428726
3,144,0.391823594944059
3,145,0.406023085552114
3,146,0.340179986929354
3,147,0.649065821833719
3,148,0.566238543437575
3,149,0.643025229556672
3,150,0.432990786706393
3,151,0.169427751452127
3,152,0.338703047317495
3,153,0.284351822515679
3,154,0.0925521080547436
3,155,0.288656178491386
3,156,0.510786686950785
3,157,0.295587610700648
3,158,0.340320733550139
3,159,0.497817429909696
3,160,0.032960903024071
3,161,0.300421581407924
3,162,0.346496721076118
3,163,0.232913722341347
3,164,0.464757159465769
3,165,0.176193174353058
3,166,0.258787333627713
3,167,0.438749566697823
3,168,0.249086374934643
3,169,0.0774222576558592
3,170,0.215976651276647
3,171,0.192132878181769
3,172,0.368005902406812
3,173,0.0559225163737353
3,174,0.153882408230354
3,175,0.245164422431875
3,176,0.142877115866043
3,177,0.377669593833625
3,178,0.343188096664146
3,179,0.322348951179705
3,180,0.356437134977725
3,181,0.474999569779604
3,182,0.324794337789408
3,183,0.598151220114908
3,184,-0.00084048991067822
3,185,0.280866937371495
3,186,0.629322105545519
3,187,0.249797606385418
3,188,0.465269925140977
3,189,0.335200087229086
3,190,0.393024277937117
3,191,0.485374848023879
3,192,0.239588538170603
3,193,0.134145410541576
3,194,0.263574100492294
3,195,0.637622638877829
3,196,0.539062209995249
3,197,0.0137084261431982
3,198,-0.0382430472934243
3,199,0.0735138678908466
3,200,0.113560942770135
4,1,0.9968129639296
4,2,0.744070762316728
4,3,0.79434517558653
4,4,Inf
4,5,0.927318360308128
4,6,0.954956300396429
4,7,0.592683506076938
4,8,0.469397986321797
4,9,0.132850294811948
4,10,0.397332540099737
4,11,0.291931373200142
4,12,0.622495975623934
4,13,0.245251785804321
4,14,0.483286894281961
4,15,0.212832182365085
4,16,0.429882555733829
4,17,0.392592591431509
4,18,0.205170509097481
4,19,0.194679613830205
4,20,0.0607226884667797
4,21,0.27302123003506
4,22,0.24719719788798
4,23,0.324427546567157
4,24,0.222252649070692
4,25,0.240403666286514
4,26,0.298534114043882
4,27,0.226766771859386
4,28,0.218421984052904
4,29,0.446691998109405
4,30,0.534141450630955
4,31,0.669180222253856
4,32,0.713477254969657
4,33,0.624319268823301
4,34,0.814500711000265
4,35,0.382432438854153
4,36,0.377470881313975
4,37,0.383467313041826
4,38,0.311975077017379
4,39,0.478195116593049
4,40,0.330013580596964
4,41,0.240294269938875
4,42,0.195242903269603
4,43,0.167778367867883
4,44,0.176469494151346
4,45,0.255507106233363
4,46,0.147728395873005
4,47,0.19820606913306
4,48,0.282841212553898
4,49,0.197530599021691
4,50,0.226361827178079
4,51,0.278193206308505
4,52,0.362774803385328
4,53,0.0701168900380564
4,54,0.279045990982163
4,55,0.0188033995666246
4,56,0.116180350425027
4,57,0.268862275321132
4,58,0.325904743011562
4,59,0.414380046750522
4,60,0.541811785154827
4,61,0.442850661992999
4,62,0.353036847289056
4,63,0.411207706275833
4,64,0.32562357386738
4,65,0.295630352916751
4,66,0.332320499467891
4,67,0.252392729391775
4,68,0.216915930310806
4,69,0.271472838794261
4,70,0.379300817010088
4,71,0.324354385970628
4,72,0.320307242969454
4,73,0.363531909268981
4,74,0.39621076498752
4,75,0.135243995439468
4,76,0.240351729983417
4,77,0.335544709223298
4,78,0.350487880320533
4,79,0.181234418045217
4,80,0.227982472738089
4,81,0.332845078103747
4,82,0.0915342308838354
4,83,0.233682876154507
4,84,0.160409741637177
4,85,0.351819037736641
4,86,0.23245077924032
4,87,0.160515203889645
4,88,0.312203284755671
4,89,0.301889999377574
4,90,0.217250884438648
4,91,0.179852609102063
4,92,0.272672901012978
4,93,0.273627276124522
4,94,0.387535957717783
4,95,0.266323894951534
4,96,0.468912911918211
4,97,0.314265247928459
4,98,0.273527032250526
4,99,0.246151695091441
4,100,0.387228306812697
4,101,0.89065282992807
4,102,0.462243780397995
4,103,0.838996114711764
4,104,1.18523740505572
4,105,0.669625928195813
4,106,1.10462404464284
4,107,0.507650906182614
4,108,0.335067154243577
4,109,0.492532193031108
4,110,0.264777011983332
4,111,0.337696048588936
4,112,0.504658418853901
4,113,0.379630776449542
4,114,0.161629101950549
4,115,0.162097071026987
4,116,0.135453883197784
4,117,0.155496798337391
4,118,0.427679583885504
4,119,0.49928442020341
4,120,0.145105697274453
4,121,0.233218974532484
4,122,0.159983221816382
4,123,-0.136375877719493
4,124,0.199885035406754
4,125,0.207094098704376
4,126,0.206197072293094
4,127,0.279282707669943
4,128,0.0170952643605266
4,129,0.238200142527884
4,130,0.0788033913126034
4,131,0.470157964802118
4,132,0.256927279553026
4,133,0.752320185979104
4,134,0.438834942796648
4,135,0.65490935145076
4,136,0.696918689483787
4,137,0.303893461150386
4,138,0.276709621827582
4,139,0.293795969214565
4,140,0.286611122605102
4,141,0.290439481989397
4,142,0.277885303738675
4,143,0.138957704739095
4,144,0.165889722505519
4,145,0.115185536837793
4,146,0.100549360381631
4,147,0.242874955808312
4,148,0.187649377634625
4,149,0.211389564709983
4,150,0.141940382273899
4,151,0.0755152319971479
4,152,0.128466402094872
4,153,0.0939688490287007
4,154,0.0532427095490983
4,155,0.163251734534823
4,156,0.161641088054684
4,157,0.089879605799794
4,158,0.233961737004919
4,159,0.321815355858424
4,160,0.274276229426892
4,161,0.000955271335729794
4,162,0.28094283223355
4,163,0.0508374382589352
4,164,0.216655654286902
4,165,0.213874278071355
4,166,0.22893351613335
4,167,0.292429833205647
4,168,0.17127674871463
4,169,0.275090627344355
4,170,0.187199557679045
4,171,0.226633953914111
4,172,0.132484303648781
4,173,-0.0305496423408862
4,174,0.0637449999122121
4,175,0.0843707731241534
4,176,0.130768284366985
4,177,0.420072477446814
4,178,0.319306198192253
4,179,0.118575233095006
4,180,0.120155517648546
4,181,0.281093742046205
4,182,0.280582485665983
4,183,0.280793258050745
4,184,0.0258704628844591
4,185,0.0932832930038161
4,186,0.362487477220174
4,187,-0.0441266448196865
4,188,0.0998469925808631
4,189,0.103924935027016
4,190,0.1700943667174
4,191,0.275583076094391
4,192,0.111677867127419
4,193,0.206184460242197
4,194,0.217317040508995
4,195,0.37562604466314
4,196,0.372154755919585
4,197,0.172530517353716
4,198,0.138027925739707
4,199,0.127770906913709
4,200,0.116055287996238
5,1,1.14216806139668
5,2,0.668251578480086
5,3,0.804209455182649
5,4,0.927318360308128
5,5,Inf
5,6,1.59187354262124
5,7,1.12109981947936
5,8,0.873616475779422
5,9,0.475166866827964
5,10,0.765174695931586
5,11,0.696990235579006
5,12,1.24868097846879
5,13,0.501728530192314
5,14,0.712066181439595
5,15,0.394540381353449
5,16,0.602462820339521
5,17,0.655916316238003
5,18,0.375211181564148
5,19,0.43589226585383
5,20,0.247942991080632
5,21,0.449046367148947
5,22,0.508301975752874
5,23,0.536552413387065
5,24,0.425223227918758
5,25,0.408348971143117
5,26,0.566807979295915
5,27,0.300780749773699
5,28,0.357856138917011
5,29,0.722840553062894
5,30,0.817869361404919
5,31,0.883301611688297
5,32,1.06282027319747
5,33,1.09367305506334
5,34,1.0305286319049
5,35,0.625139283174561
5,36,0.603449520856319
5,37,0.70905288978477
5,38,0.596602510906158
5,39,0.570181768494886
5,40,0.597900845641489
5,41,0.431040168332063
5,42,0.308450321289766
5,43,0.317095299944348
5,44,0.50196933321479
5,45,0.474523594039112
5,46,0.30288897889917
5,47,0.350640671890278
5,48,0.397772422444476
5,49,0.408825825604838
5,50,0.349643815215847
5,51,0.331955182285672
5,52,0.415077630814671
5,53,0.234013524528592
5,54,0.473768327866922
5,55,0.100697644774051
5,56,0.240685244606604
5,57,0.48007020678668
5,58,0.406216887281657
5,59,0.499518087086463
5,60,0.688909928965109
5,61,0.627714046749816
5,62,0.495248627174236
5,63,0.424156302817163
5,64,0.316945337684165
5,65,0.306110674844823
5,66,0.511306631263061
5,67,0.430868146638581
5,68,0.227366285303297
5,69,0.227705148186109
5,70,0.358603381448323
5,71,0.484574688661438
5,72,0.703939413435435
5,73,0.673280090739273
5,74,0.675393149854641
5,75,0.0539106926745499
5,76,0.277724545304162
5,77,0.533227828804385
5,78,0.453676769227139
5,79,0.192532978657153
5,80,0.233330565928765
5,81,0.425619966648547
5,82,0.172796531490183
5,83,0.357046780185394
5,84,0.27176791454117
5,85,0.414002131288048
5,86,0.330794885124947
5,87,0.131795587799453
5,88,0.274196967821187
5,89,0.213012461531023
5,90,0.17111731728821
5,91,0.13774106325933
5,92,0.371130194076485
5,93,0.40652131064998
5,94,0.402288517171008
5,95,0.279047444948398
5,96,0.951317635131661
5,97,0.679329629795612
5,98,0.4381255725151
5,99,0.31879099652
5,100,0.466826613495388
5,101,1.13565295141227
5,102,0.876500085585418
5,103,0.678640203624049
5,104,0.796861332810916
5,105,1.42187469214467
5,106,1.06476546271243
5,107,0.940008580831375
5,108,0.706672732605186
5,109,0.839138607620507
5,110,0.644123110988415
5,111,0.835523914804994
5,112,1.11495715519664
5,113,0.552385928970965
5,114,0.303091059611803
5,115,0.372273919994349
5,116,0.31333486764737
5,117,0.397452232240267
5,118,0.612036759783429
5,119,0.704953381728526
5,120,0.31637066843488
5,121,0.307295311602571
5,122,0.392762569184757
5,123,0.0159427545512309
5,124,0.316914535270969
5,125,0.352260199209511
5,126,0.324874156673233
5,127,0.592839976280254
5,128,0.119281474524665
5,129,0.38598638330715
5,130,0.127314259070082
5,131,0.792952954037302
5,132,0.305077612434238
5,133,1.26228243406254
5,134,0.792116390208696
5,135,0.837993740169805
5,136,1.01021548329124
5,137,0.414375598238795
5,138,0.514144293145973
5,139,0.612598249100901
5,140,0.576884298484666
5,141,0.386976830337188
5,142,0.606681130884893
5,143,0.250628838690865
5,144,0.370525813876242
5,145,0.270167630123194
5,146,0.213918517442891
5,147,0.444388685571536
5,148,0.405915935823013
5,149,0.526895949228489
5,150,0.208756772467279
5,151,0.283844440558144
5,152,0.253557186790922
5,153,0.183570844162867
5,154,0.101855857593909
5,155,0.309875003827849
5,156,0.247101525295551
5,157,0.0494024414316225
5,158,0.355088067941805
5,159,0.33880920320001
5,160,0.304989361396454
5,161,0.179843987308161
5,162,0.214819979566679
5,163,0.218608598826974
5,164,0.353629881975282
5,165,0.292659337011274
5,166,0.346551352288476
5,167,0.377841540979821
5,168,0.245344103733287
5,169,0.247500989088692
5,170,0.329453192195225
5,171,0.270493583972979
5,172,0.332099655556757
5,173,-0.020399905709322
5,174,0.179132995482614
5,175,0.238442462736103
5,176,0.107231392564764
5,177,0.476576223105782
5,178,0.452343799973107
5,179,0.120873666373813
5,180,0.200103460430002
5,181,0.649078820152745
5,182,0.278963377053647
5,183,0.47336639525591
5,184,0.0367111856115863
5,185,0.235323331321983
5,186,0.580463843533614
5,187,-0.0676383717635714
5,188,0.161520231425617
5,189,0.158881508803384
5,190,0.230341428294513
5,191,0.31343297977241
5,192,0.0559179707164743
5,193,0.226023799948864
5,194,0.445858828540286
5,195,0.779703156807559
5,196,0.682765932007712
5,197,0.163110797786759
5,198,0.11380593897783
5,199,0.164246710016579
5,200,0.234174862925347
6,1,1.45976958570524
6,2,0.739765749764296
6,3,0.955728095449331
6,4,0.954956300396429
6,5,1.59187354262124
6,6,Inf
6,7,1.09441185380561
6,8,0.847568777827291
6,9,0.400416662541537
6,10,0.722568237686387
6,11,0.621182949867471
6,12,1.26108922811629
6,13,0.528316161474767
6,14,0.85217304942908
6,15,0.492356609102679
6,16,0.690269715668144
6,17,0.709879583543167
6,18,0.387451958556853
6,19,0.420892480045086
6,20,0.239456051810749
6,21,0.559204734594172
6,22,0.540497580296938
6,23,0.650381168888859
6,24,0.52043755587258
6,25,0.422186514863781
6,26,0.665676414318961
6,27,0.386476278804107
6,28,0.417232130581634
6,29,0.918827753200894
6,30,0.980957186761689
6,31,0.894483778033865
6,32,1.32278278443421
6,33,1.11046325105779
6,34,1.18749310433763
6,35,0.753897891944049
6,36,0.680259384706079
6,37,0.79915473551336
6,38,0.610133885836877
6,39,0.715541094256317
6,40,0.744216926578277
6,41,0.580729958457151
6,42,0.445744087927133
6,43,0.462246120638743
6,44,0.491870277844564
6,45,0.577381047028718
6,46,0.371655399970903
6,47,0.457560097018272
6,48,0.477870720809515
6,49,0.484810160765606
6,50,0.447974352621979
6,51,0.483523417851312
6,52,0.483366488134724
6,53,0.307235873347467
6,54,0.511175778415301
6,55,0.22213380681284
6,56,0.291522863769146
6,57,0.508077444475439
6,58,0.483897815670168
6,59,0.614541505637018
6,60,0.790006893391605
6,61,0.724124280822239
6,62,0.591388087678607
6,63,0.522615067307993
6,64,0.403566184639366
6,65,0.444173502844043
6,66,0.57940987092217
6,67,0.569190188941546
6,68,0.291877352058614
6,69,0.359661935896842
6,70,0.317507519208425
6,71,0.462355744034907
6,72,0.637784832554681
6,73,0.670403846556781
6,74,0.763774755909917
6,75,0.147717354431358
6,76,0.379856497668485
6,77,0.607572106168038
6,78,0.499652320004938
6,79,0.272609983096054
6,80,0.30196922422591
6,81,0.361226205230999
6,82,0.278221484238407
6,83,0.423898338746633
6,84,0.36460386822264
6,85,0.44006590942677
6,86,0.398163954206784
6,87,0.216322095743227
6,88,0.337605279716255
6,89,0.322361238427028
6,90,0.248715979218964
6,91,0.194675010186108
6,92,0.472491917054799
6,93,0.372663470865497
6,94,0.515650303318198
6,95,0.431213852831944
6,96,0.91116378293448
6,97,0.642308005743864
6,98,0.587308064620287
6,99,0.37458758075505
6,100,0.496908818075222
6,101,1.28387902264723
6,102,0.997328457437034
6,103,0.742036294343006
6,104,0.862901836113589
6,105,1.23124777767606
6,106,1.17977219763091
6,107,0.86822607881045
6,108,0.628364271042218
6,109,0.817833594014063
6,110,0.610067290563098
6,111,0.763151490261792
6,112,1.1171973177251
6,113,0.536195352863768
6,114,0.247740550209217
6,115,0.38784467061244
6,116,0.337043243894385
6,117,0.397432627556967
6,118,0.643968749621235
6,119,0.701052437699108
6,120,0.294656161205876
6,121,0.247824652967297
6,122,0.326669837634906
6,123,-0.0256049257243299
6,124,0.255592959031089
6,125,0.321862314955348
6,126,0.318886656682328
6,127,0.59910806813551
6,128,0.122917971756479
6,129,0.398845031585025
6,130,0.0978500796773236
6,131,0.822566152205453
6,132,0.247912253409253
6,133,1.25440487735526
6,134,0.738529299449358
6,135,0.828480264949193
6,136,1.04724006895945
6,137,0.413679908385881
6,138,0.513489628501498
6,139,0.539582277696955
6,140,0.545885833737099
6,141,0.38810586002085
6,142,0.604291560043755
6,143,0.213847242126353
6,144,0.383259627809983
6,145,0.268366786028474
6,146,0.263947992770354
6,147,0.487714924436493
6,148,0.391756937897043
6,149,0.465776698711576
6,150,0.186471098054679
6,151,0.2072556414448
6,152,0.145100149219802
6,153,0.139996118933032
6,154,0.172325429911649
6,155,0.290960388262902
6,156,0.291900921621778
6,157,0.13727621940138
6,158,0.313918843611837
6,159,0.381081771240989
6,160,0.140149859092397
6,161,0.22179063459542
