Region1,Region2,Fisher_Correlation
2,18,0.235611373963699
2,19,0.267633555932256
2,20,0.23723746730861
2,21,0.170808187956076
2,22,0.198066537496804
2,23,0.102438997208946
2,24,0.158619683911229
2,25,0.0740274549307456
2,26,0.0789224117695282
2,27,0.0948126013365469
2,28,0.184232957422921
2,29,0.45142957257176
2,30,0.554454084666421
2,31,0.297274123191869
2,32,0.263798969329415
2,33,0.459226204088483
2,34,0.226012695630415
2,35,0.225145126552003
2,36,0.194746120164266
2,37,0.250691566216806
2,38,0.104420012331333
2,39,0.175494799260823
2,40,0.0644323881224926
2,41,0.155079528831482
2,42,0.00289185846398441
2,43,0.140725984379651
2,44,0.263490491145124
2,45,0.306141016466927
2,46,0.313248742243641
2,47,0.0492785702968068
2,48,0.258454676353026
2,49,0.25458186780981
2,50,0.344769925401721
2,51,0.30152472032244
2,52,0.666086173712985
2,53,0.269426686387804
2,54,0.400114871000984
2,55,-0.061531488381285
2,56,0.256577560088258
2,57,0.379325199635933
2,58,0.303316533660635
2,59,0.224266690139706
2,60,0.230141410723483
2,61,0.237223175005274
2,62,0.151834836551263
2,63,0.186907265049291
2,64,0.195270607006548
2,65,0.173953957290515
2,66,0.33514686117645
2,67,0.308209114757956
2,68,0.142036655974995
2,69,0.176641594795817
2,70,0.1335148754872
2,71,0.362254004058214
2,72,0.58410066259808
2,73,0.376588127899072
2,74,0.326943155574877
2,75,0.197875836768174
2,76,0.232450220883283
2,77,0.382858185769747
2,78,0.315095154319091
2,79,0.571056660037919
2,80,0.215472410032204
2,81,0.474880805447421
2,82,0.489435385734009
2,83,0.502788224617678
2,84,0.262177271212436
2,85,0.299690976016142
2,86,0.241209140028967
2,87,0.0225124650086513
2,88,0.442143217847968
2,89,0.242526073650614
2,90,0.319245818602948
2,91,0.277353006603929
2,92,0.281489876788975
2,93,0.166199437823747
2,94,0.0998404635423023
2,95,0.193589883288282
2,96,0.180776639006189
2,97,0.138165644897431
2,98,0.313541140243629
2,99,0.199337940311653
2,100,0.212707061796304
2,101,-0.1252832757014
2,102,0.103305897196333
2,103,-0.131424283955819
2,104,0.0868431505716446
2,105,-0.0248697627904624
2,106,-0.429841652086135
2,107,0.0975608900358934
2,108,0.485491945022347
2,109,0.0750965184076143
2,110,0.36431782230957
2,111,0.487188926990159
2,112,0.645748692371203
2,113,0.243915913636215
2,114,0.419247325061446
2,115,0.31057431702268
2,116,0.446415850429684
2,117,0.33373113316556
2,118,0.424541538311952
2,119,0.385138865980201
2,120,0.433834813643028
2,121,0.362937719035831
2,122,0.417147952235162
2,123,0.429135386510415
2,124,0.517542750561455
2,125,0.535882225548891
2,126,0.394240009983077
2,127,0.556025543106324
2,128,0.476028447066465
2,129,0.368479277162417
2,130,0.325764370883134
2,131,0.586319334553995
2,132,0.378455062605535
2,133,0.569138016583328
2,134,0.604614496458482
2,135,0.39568623889593
2,136,0.337030119834215
2,137,0.448678703325598
2,138,0.367765754713115
2,139,0.340980996716415
2,140,0.200015519740335
2,141,0.500328207524934
2,142,0.447524463328629
2,143,0.537563803261007
2,144,0.478837414948
2,145,0.419876600537979
2,146,0.448341870018592
2,147,0.329762457281499
2,148,0.3566895154234
2,149,0.288887364073479
2,150,0.374409718042174
2,151,0.672244125613309
2,152,0.189979062514652
2,153,0.540377253186682
2,154,0.476716064167607
2,155,0.349721940302404
2,156,0.38678436447178
2,157,0.691117331813377
2,158,0.297179145003113
2,159,0.648839220055854
2,160,0.405758597171873
2,161,0.159503653384192
2,162,-0.070096268215297
2,163,0.422552648470806
2,164,0.531320689146293
2,165,0.605174460927953
2,166,0.373708030898493
2,167,0.432570344538702
2,168,0.4395074263278
2,169,0.437305179371836
2,170,0.318175283543509
2,171,0.838245416518285
2,172,0.368329967576269
2,173,0.685841441188658
2,174,0.404277345277488
2,175,0.445541471775158
2,176,0.594016614075636
2,177,0.258217385453279
2,178,0.549448204616215
2,179,0.364567023285124
2,180,0.399133554548762
2,181,0.680126717417895
2,182,0.605536526367203
2,183,0.327890698647246
2,184,0.730987568376356
2,185,0.489598402181401
2,186,0.498151140520635
2,187,0.460306380800772
2,188,0.313049500585752
2,189,0.643965717077823
2,190,0.645835042200535
2,191,0.444048456300605
2,192,0.373769513445932
2,193,0.249450901754476
2,194,0.338673229730805
2,195,0.378129624143231
2,196,0.488711022616407
2,197,0.631443427137962
2,198,0.573415319025482
2,199,0.48654797537794
2,200,0.690957960928569
3,1,0.956862256948594
3,2,0.232040761846882
3,3,Inf
3,4,0.842773271397226
3,5,0.844031758835105
3,6,1.10681791545309
3,7,0.811274044869172
3,8,1.18871444801939
3,9,0.811815081968089
3,10,1.38414776416176
3,11,0.987477055809117
3,12,1.14272199089826
3,13,0.791703422193765
3,14,0.934490917753735
3,15,0.917993596802119
3,16,0.854801284586075
3,17,0.958455060211944
3,18,0.821103160530356
3,19,0.798841622798931
3,20,0.790523267384917
3,21,0.783878905961984
3,22,0.861850712522438
3,23,0.754664534075616
3,24,0.765878834863617
3,25,0.806647939909526
3,26,0.793975741025418
3,27,0.732981247191547
3,28,0.921117928434633
3,29,0.848078692793949
3,30,0.861054583048137
3,31,0.902501584848673
3,32,0.979086045051552
3,33,0.937543361210593
3,34,0.886787664174737
3,35,0.890586044406423
3,36,0.931464404011784
3,37,0.961181757533703
3,38,0.831995306680895
3,39,0.926696394372684
3,40,0.96397353244294
3,41,0.750815145493931
3,42,0.752079488132436
3,43,0.752642831614738
3,44,0.866651648279169
3,45,0.796887505620764
3,46,0.867930711801074
3,47,0.89643927733839
3,48,0.84257140301883
3,49,0.629926437850695
3,50,0.625231771605611
3,51,0.264976337877283
3,52,0.574625784953264
3,53,0.0856167702708459
3,54,0.562652290376092
3,55,0.0764855321217041
3,56,0.631110479465951
3,57,0.827402264942108
3,58,1.00408902428397
3,59,0.893138014928014
3,60,0.881021467556518
3,61,0.874453430753062
3,62,0.827575817196625
3,63,0.792362005538746
3,64,0.834129532435441
3,65,0.912689218306657
3,66,0.587981468159958
3,67,0.802898716575665
3,68,0.859073134076452
3,69,0.892946083561744
3,70,0.609512084311717
3,71,0.745195031074956
3,72,0.744935308934347
3,73,0.867461395424265
3,74,0.867350583807475
3,75,1.01036141016908
3,76,0.834087830551542
3,77,0.888059769791558
3,78,0.814360944892054
3,79,0.692757769315568
3,80,-0.0665725619004864
3,81,0.663939814029656
3,82,0.448605823078295
3,83,0.539642509587664
3,84,0.780177079382204
3,85,0.749966735039313
3,86,0.900716207412363
3,87,0.813039327752324
3,88,0.797190886601116
3,89,0.863064757728707
3,90,0.761074528641888
3,91,0.792283374966382
3,92,0.708178679288381
3,93,0.461374469289567
3,94,0.505382177888539
3,95,0.683794135952565
3,96,0.951849850283868
3,97,1.08379623716093
3,98,0.71663983346922
3,99,0.857024034533632
3,100,0.90755209331191
3,101,0.424615720768285
3,102,0.489127127574411
3,103,1.1570702394891
3,104,1.03700466676357
3,105,0.90654523856581
3,106,0.748738432672842
3,107,1.19037274457131
3,108,0.632774816806604
3,109,1.25587662868475
3,110,0.731851634073592
3,111,0.817191107728329
3,112,0.765798256692084
3,113,0.675608480618047
3,114,0.296217423012681
3,115,0.681667520062006
3,116,0.399223718390279
3,117,0.606370281644644
3,118,0.477510315193853
3,119,0.621851652664227
3,120,0.515039266624076
3,121,0.712803504939898
3,122,0.654505988959157
3,123,0.459142855006863
3,124,-0.256532498999672
3,125,-0.221138088713127
3,126,0.141605738909754
3,127,-0.203036003902728
3,128,-0.116919110059727
3,129,0.316161006081295
3,130,0.323743530143689
3,131,0.426014127414663
3,132,0.409436083404271
3,133,0.871332778302215
3,134,0.680974599399396
3,135,0.584512177884
3,136,0.772714363483188
3,137,0.262460261843361
3,138,0.578032132693876
3,139,0.82411583172032
3,140,0.643518652095536
3,141,0.430580335231524
3,142,0.22500441043494
3,143,-0.0459431304003016
3,144,-0.271834758541716
3,145,-0.352645616624464
3,146,0.0587171494284246
3,147,0.697788705841094
3,148,0.652074815179188
3,149,0.778979943175047
3,150,0.676748129075435
3,151,-0.064536710764482
3,152,-0.107344815646309
3,153,0.0916564222454573
3,154,-0.188614457228494
3,155,0.218745505114086
3,156,0.505546166660431
3,157,0.502843417680332
3,158,0.526909029779279
3,159,-0.196895148011144
3,160,0.577667188908327
3,161,0.724782826576571
3,162,-0.0926132011725457
3,163,0.478634301457621
3,164,0.377225506741145
3,165,0.672532644125638
3,166,0.597933894393625
3,167,0.526422548850322
3,168,-0.0468680240886617
3,169,0.150952739868086
3,170,0.625802613926064
3,171,-0.154120522681606
3,172,0.390856810887301
3,173,0.256054659999572
3,174,0.466727910430158
3,175,0.209353052285258
3,176,0.293637501996029
3,177,-0.0548599757312164
3,178,-0.0214153469007547
3,179,0.754289266165351
3,180,0.582979397195448
3,181,0.553345027910986
3,182,0.651751904083704
3,183,0.765818893654937
3,184,0.251016622995006
3,185,0.380911801717238
3,186,0.726901193724806
3,187,-0.277305938881209
3,188,0.355113130077353
3,189,0.371430698291358
3,190,-0.161600515655273
3,191,0.438590602789288
3,192,0.619253198661149
3,193,-0.058245579786191
3,194,1.04191016432361
3,195,0.78752399401996
3,196,0.292386649745656
3,197,-0.11319308428528
3,198,-0.160727287582476
3,199,0.194644554751089
3,200,0.0510995697726379
4,1,0.347085809306444
4,2,-0.106063245714208
4,3,0.842773271397226
4,4,Inf
4,5,1.30042047627652
4,6,1.2293283542841
4,7,0.275623989839492
4,8,0.664834096422255
4,9,0.387948576203814
4,10,0.688350269747955
4,11,0.315895869005382
4,12,0.487953401438384
4,13,0.323875949562337
4,14,0.400908530482862
4,15,0.334217491506615
4,16,0.311212523472861
4,17,0.378034273434491
4,18,0.320930516267557
4,19,0.319773966175856
4,20,0.312136664389598
4,21,0.229608384615279
4,22,0.257781853538609
4,23,0.274289690078518
4,24,0.248622054925058
4,25,0.268622940018028
4,26,0.289529301699936
4,27,0.271767231218831
4,28,0.344905863176509
4,29,0.232352971319911
4,30,0.377556221316514
4,31,0.495912830342984
4,32,0.383466982867925
4,33,0.342828554104761
4,34,0.3626622662691
4,35,0.267540511217537
4,36,0.353782581695522
4,37,0.364897357297436
4,38,0.442498009445714
4,39,0.385217864710273
4,40,0.367793640117632
4,41,0.22307259133901
4,42,0.347945652465847
4,43,0.231475745026561
4,44,0.347796416288381
4,45,0.2749849218059
4,46,0.318262191629486
4,47,0.32520827802316
4,48,0.261832066344622
4,49,0.14637967547065
4,50,0.129733358410356
4,51,0.274239808835309
4,52,0.135017726457533
4,53,0.140364977533216
4,54,0.18336884634357
4,55,0.361813276450758
4,56,0.168293881356136
4,57,0.296667719853339
4,58,0.331468882406005
4,59,0.283542260733575
4,60,0.2908840919044
4,61,0.389959993400364
4,62,0.240239295454923
4,63,0.308620008373565
4,64,0.290236570721778
4,65,0.351579074734852
4,66,0.172715009093477
4,67,0.297186000401581
4,68,0.243448234856649
4,69,0.342562838013698
4,70,0.215533758881866
4,71,0.168523659094671
4,72,0.0943618343974058
4,73,0.327136099755406
4,74,0.296955731544565
4,75,0.369504067274476
4,76,0.318663641855028
4,77,0.252695917001506
4,78,0.274886160321543
4,79,0.0684417153041418
4,80,-0.0232398796237969
4,81,0.247641417330315
4,82,0.0335744411297731
4,83,0.151675738371202
4,84,0.305448322777028
4,85,0.177914030518004
4,86,0.276158672537481
4,87,0.319341159972528
4,88,0.241153130304418
4,89,0.358940592846713
4,90,0.273600863776273
4,91,0.296546768816867
4,92,0.209198141234507
4,93,0.154044663102999
4,94,0.210005209274361
4,95,0.170367143460614
4,96,0.534093689147182
4,97,0.560151293494965
4,98,0.252241403162684
4,99,0.225947521410698
4,100,0.332791703394687
4,101,0.86482099175904
4,102,0.724917006969412
4,103,1.1302253158245
4,104,1.08046705619367
4,105,1.12101015228348
4,106,1.23063356976684
4,107,0.777939290649464
4,108,0.184794004517094
4,109,0.871555931221559
4,110,0.387753426643721
4,111,0.273713781313527
4,112,0.19731542304656
4,113,0.362851370915019
4,114,-0.00115653369973323
4,115,0.247960007290001
4,116,0.0370153837670503
4,117,0.238609630692571
4,118,0.0926468952677757
4,119,0.207782678502748
4,120,0.116429473375918
4,121,0.270416266557168
4,122,0.171386582151406
4,123,0.0761079611086746
4,124,-0.500896627681797
4,125,-0.47144575065688
4,126,-0.0417890109138139
4,127,-0.403711909995408
4,128,-0.309119401481135
4,129,-0.0120280010809002
4,130,0.00963555385297287
4,131,0.111559609062811
4,132,0.255480404463745
4,133,0.336239025084261
4,134,0.149800930863966
4,135,0.208482131277816
4,136,0.363663147996614
4,137,-0.0656135838805684
4,138,0.21870015958537
4,139,0.366867006584478
4,140,0.330197997288145
4,141,0.061472199280235
4,142,-0.0905060093738071
4,143,-0.267438643132096
4,144,-0.336487207405995
4,145,-0.399999789328609
4,146,-0.119237591659105
4,147,0.251480228616084
4,148,0.224228352881329
4,149,0.336651094037741
4,150,0.200824042325676
4,151,-0.400595498463088
4,152,-0.0274545980708881
4,153,-0.0988331549317487
4,154,-0.287977649002199
4,155,0.0377038444931781
4,156,0.116300409150089
4,157,0.192485839991367
4,158,0.504405096500384
4,159,-0.315216998246727
4,160,0.214831635556918
4,161,0.555498275199849
4,162,0.0513341975796416
4,163,0.223291864331078
4,164,-0.0466304187755835
4,165,0.12678438052335
4,166,0.218868841377827
4,167,0.14033439281515
4,168,-0.245405498574662
4,169,-0.0496602813978068
4,170,0.215378496832256
4,171,-0.408283338768237
4,172,0.0167985342953325
4,173,-0.216945017115282
4,174,0.0993098563603525
4,175,0.0182088115122616
4,176,-0.00796798275064014
4,177,0.0260732112111791
4,178,-0.158930164513702
4,179,0.291818532286585
4,180,0.251340689303811
4,181,0.0096738065867732
4,182,0.100539714429031
4,183,0.267247058366241
4,184,-0.148723896517651
4,185,0.0976345335555107
4,186,0.145770448503189
4,187,-0.460850213971385
4,188,0.0333500958478417
4,189,0.05179989644407
4,190,-0.441102581237312
4,191,0.36588581240359
4,192,0.30211106085643
4,193,-0.0753322961838843
4,194,0.500644323758258
4,195,0.360913399798376
4,196,-0.0873942813249161
4,197,-0.2306160061253
4,198,-0.356094828120974
4,199,-0.0262650445249527
4,200,-0.280143579324742
5,1,0.543988295644471
5,2,-0.0343190309951755
5,3,0.844031758835105
5,4,1.30042047627652
5,5,Inf
5,6,1.31929418289376
5,7,0.506457306068327
5,8,0.812849946572058
5,9,0.599722685885756
5,10,0.855915521196502
5,11,0.539879265320003
5,12,0.603677258487118
5,13,0.508994119448364
5,14,0.577033851359108
5,15,0.474921152232794
5,16,0.482095370853817
5,17,0.534255407468813
5,18,0.505412412763267
5,19,0.512940571569171
5,20,0.499313385754039
5,21,0.413994316540687
5,22,0.440979363702967
5,23,0.44165542955229
5,24,0.405636996732594
5,25,0.390457099484342
5,26,0.448094371408465
5,27,0.41242818465343
5,28,0.535695796555905
5,29,0.462392752322291
5,30,0.698530791280425
5,31,0.874152759677171
5,32,0.658369141139242
5,33,0.568033114507716
5,34,0.618821812372013
5,35,0.44125317016541
5,36,0.55369736423707
5,37,0.53419499862778
5,38,0.647448625359741
5,39,0.587365169410337
5,40,0.508562117504683
5,41,0.434411066158019
5,42,0.480518906242337
5,43,0.374887548893653
5,44,0.565737659797905
5,45,0.426394556652235
5,46,0.474222607228802
5,47,0.429380437495459
5,48,0.44119354902283
5,49,0.350212226466768
5,50,0.290458567938952
5,51,0.246704377286153
5,52,0.271547068688542
5,53,0.115575770939648
5,54,0.45301906412211
5,55,0.187835134503688
5,56,0.418106752463798
5,57,0.60576783932995
5,58,0.518742219763286
5,59,0.476857203790725
5,60,0.507411770527675
5,61,0.581523415585839
5,62,0.375149755756182
5,63,0.521574778863339
5,64,0.495678429764454
5,65,0.550071606251165
5,66,0.304708183265839
5,67,0.541564088331099
5,68,0.387067252169124
5,69,0.54589625417305
5,70,0.229002794941714
5,71,0.333338616971534
5,72,0.280580671168527
5,73,0.54305581449428
5,74,0.476958637311826
5,75,0.535777270120742
5,76,0.518145202462444
5,77,0.472034791145605
5,78,0.470820335803111
5,79,0.271982978674888
5,80,-0.0173466833769072
5,81,0.425404348405899
5,82,0.17269017878561
5,83,0.409782141179666
5,84,0.50047422226107
5,85,0.417344682088435
5,86,0.460247373102819
5,87,0.397476252772231
5,88,0.374341342320642
5,89,0.530723373770952
5,90,0.448214919398046
5,91,0.469871946332811
5,92,0.425200762305319
5,93,0.216946756706637
5,94,0.174294501379432
5,95,0.302807856301307
5,96,0.88516097539072
5,97,0.807176962578249
5,98,0.477135199658599
5,99,0.372136360960776
5,100,0.579662326307679
5,101,0.595233556390082
5,102,0.718796969554709
5,103,0.810931936698285
5,104,0.915863756688768
5,105,1.11122499619503
5,106,0.893815743629348
5,107,0.772204393112355
5,108,0.290364316037804
5,109,0.872399490291775
5,110,0.456526382810507
5,111,0.421965226628527
5,112,0.327725420168476
5,113,0.466264808181331
5,114,0.0961875852161428
5,115,0.420888783380339
5,116,0.176144854925612
5,117,0.404568445763205
5,118,0.226520222411131
5,119,0.3678194964049
5,120,0.288696921049282
5,121,0.435457849780785
5,122,0.349439278570093
5,123,0.249293136891512
5,124,-0.530080917553942
5,125,-0.458936640343724
5,126,-0.000584597223504511
5,127,-0.35871610992009
5,128,-0.364492820799686
5,129,0.0300085210179371
5,130,0.0721816202685777
5,131,0.167300428761345
5,132,0.377390701152878
5,133,0.545990614676599
5,134,0.338278348804318
5,135,0.374456512105252
5,136,0.574670043198341
5,137,0.0301366287614594
5,138,0.361348251394407
5,139,0.568404075908853
5,140,0.505244542291987
5,141,0.229709042239154
5,142,0.00790965891121286
5,143,-0.152091829383681
5,144,-0.409934051148549
5,145,-0.480109190139701
5,146,-0.121039039930157
5,147,0.416267259475716
5,148,0.389680199299269
5,149,0.541163554771088
5,150,0.379456901073199
5,151,-0.244120290100732
5,152,-0.185373086096958
5,153,-0.0904572773697038
5,154,-0.334890471948461
5,155,0.0945499654199573
5,156,0.260561942048239
5,157,0.268563958058174
5,158,0.328268746274506
5,159,-0.287140028054298
5,160,0.385484688438068
5,161,0.539905660899875
5,162,-0.200459152249424
5,163,0.230428393767755
5,164,0.0848145424205167
5,165,0.270131544211411
5,166,0.359485267396446
5,167,0.312857878200601
5,168,-0.232361944838531
5,169,0.0224789032441954
5,170,0.364587681698541
5,171,-0.414028700136235
5,172,0.0326372435785881
5,173,-0.109401789154729
5,174,0.218133964863539
5,175,0.100436660209017
5,176,0.139286874883332
5,177,-0.193189783572158
5,178,-0.183976453934748
5,179,0.447763804962381
5,180,0.430058786429787
5,181,0.182377065451579
5,182,0.310204715184957
5,183,0.431143082676858
5,184,-0.0158927790805273
5,185,0.229582299205023
5,186,0.341741112107588
5,187,-0.425583549794746
5,188,0.131694206554569
5,189,0.125163363273341
5,190,-0.446730961870666
5,191,0.327809577617148
5,192,0.425788805752838
5,193,-0.221818280542297
5,194,0.676107951318157
5,195,0.589248823496832
5,196,0.00806562378483649
5,197,-0.266044114804653
5,198,-0.343510158294378
5,199,0.0713791745952649
5,200,-0.12662655862183
6,1,0.622135711101271
6,2,0.00050914835842523
6,3,1.10681791545309
6,4,1.2293283542841
6,5,1.31929418289376
6,6,Inf
6,7,0.651766718086767
6,8,1.10816747931861
6,9,0.767481397354906
6,10,1.2507504948674
6,11,0.785520224201913
6,12,0.991988880381272
6,13,0.750064605642213
6,14,0.87680564772819
6,15,0.807224603693015
6,16,0.787509907010124
6,17,0.850379582577247
6,18,0.79591499669958
6,19,0.757562381984969
6,20,0.750819715491612
6,21,0.669258980081436
6,22,0.683836499399036
6,23,0.710611296271397
6,24,0.681198631268996
6,25,0.687243071425153
6,26,0.734251144366119
6,27,0.708869135244074
6,28,0.846312212162741
6,29,0.635976632767754
6,30,0.725605223338723
6,31,0.961546970696329
6,32,0.92568428107362
6,33,0.816865530609616
6,34,0.849264313694525
6,35,0.740037386010679
6,36,0.837594484434367
6,37,0.837693231434405
6,38,0.908640476608205
6,39,0.898262376107963
6,40,0.833775665190864
6,41,0.663924553722044
6,42,0.722024391704731
6,43,0.641085281764426
6,44,0.822327718267948
6,45,0.675403199475586
6,46,0.737104573232405
6,47,0.736283306814948
6,48,0.708096183483659
6,49,0.528681195838545
6,50,0.4877918790165
6,51,0.216178705240933
6,52,0.360071156831245
6,53,-0.00247322033350536
6,54,0.504733983532702
6,55,0.141471094471193
6,56,0.615945914368062
6,57,0.684534034191748
6,58,0.788412172729045
6,59,0.777819090763098
6,60,0.78122454362919
6,61,0.861903868921817
6,62,0.648973761916933
6,63,0.770367818776686
6,64,0.741648095186444
6,65,0.853915133971351
6,66,0.480131061381812
6,67,0.706302012031357
6,68,0.704684101990175
6,69,0.842409142057448
6,70,0.458065832634945
6,71,0.579542293313618
6,72,0.500924429951575
6,73,0.780963805359447
6,74,0.702296310440496
6,75,0.827454968032831
6,76,0.785690502945201
6,77,0.688728966247273
6,78,0.694549281831469
6,79,0.466195838698238
6,80,-0.113541851020229
6,81,0.602453917599376
6,82,0.296272695504549
6,83,0.371042567392196
6,84,0.737079096774576
6,85,0.627438367490035
6,86,0.68492782857132
6,87,0.669129760397264
6,88,0.608133439578924
6,89,0.786738321041468
6,90,0.6697159379819
6,91,0.703698238803969
6,92,0.571268515235335
6,93,0.35448663176039
6,94,0.345096791489176
6,95,0.542315338503196
6,96,1.13085514210012
6,97,1.04628494785681
6,98,0.690013138106943
6,99,0.617905239383751
6,100,0.773509659118317
6,101,0.562939241447589
6,102,0.699881870792813
6,103,0.996606450639752
6,104,1.12916388680224
6,105,1.16265822612926
6,106,0.968639854940179
6,107,1.00825830546358
6,108,0.408774439053507
6,109,1.16552099797199
6,110,0.617388710842107
6,111,0.630901752668748
6,112,0.503354876850092
6,113,0.665236353750907
6,114,0.212095064221158
6,115,0.600073579174642
6,116,0.296923072963182
6,117,0.573846712564736
6,118,0.385448335457849
6,119,0.541920538109595
6,120,0.436024396390522
6,121,0.645333414969472
6,122,0.543157108022865
6,123,0.394311813196705
6,124,-0.551186012383936
6,125,-0.449829570031717
6,126,0.0757458650669491
6,127,-0.374484971216852
6,128,-0.32826070463005
6,129,0.174446179086838
6,130,0.255371446926089
6,131,0.311916632405471
6,132,0.433521085113721
6,133,0.697925529135533
6,134,0.504788996575662
6,135,0.518001682706437
6,136,0.748995284995913
6,137,0.14024840622813
6,138,0.515117095650411
6,139,0.773265403774202
6,140,0.692320542437794
6,141,0.345208154943998
6,142,0.0999529652049786
6,143,-0.143326902435478
6,144,-0.396259984084747
6,145,-0.564930690051182
6,146,-0.0847166022203973
6,147,0.619365812849858
6,148,0.534240960066816
