Region1,Region2,Fisher_Correlation
3,136,0.799959392204656
3,137,0.730581424054193
3,138,0.817453222866631
3,139,0.891766303587603
3,140,0.52512185768545
3,141,0.947732673089134
3,142,0.576774653075422
3,143,0.576691272751932
3,144,0.365551677666374
3,145,0.463011584764084
3,146,0.624355859879051
3,147,1.0249626692112
3,148,0.847683006878684
3,149,0.756374946774754
3,150,1.10358463365628
3,151,0.40832835957215
3,152,0.689635874952496
3,153,0.820132966587753
3,154,0.518607111672936
3,155,0.802567104015347
3,156,1.00548851970489
3,157,0.696467563280549
3,158,0.658088267449504
3,159,0.508243202039934
3,160,0.139204089056551
3,161,0.126482119490349
3,162,0.302138217635155
3,163,0.443320718329043
3,164,0.588239403950824
3,165,0.708090232211993
3,166,0.919797274063063
3,167,0.892345672082396
3,168,0.781538853767256
3,169,1.02632557980464
3,170,0.661687612366632
3,171,0.651602090895671
3,172,0.767995466759083
3,173,0.621458035593681
3,174,0.720576685642506
3,175,0.905437480170411
3,176,0.994196022942049
3,177,0.736330587471915
3,178,0.784750299499048
3,179,1.28264671420911
3,180,0.987998117266697
3,181,0.903053774026541
3,182,1.06064677882849
3,183,0.823428726238884
3,184,0.962135677208054
3,185,0.875430257846857
3,186,0.893681144385444
3,187,0.818696962927244
3,188,0.749281304145086
3,189,0.958668937947281
3,190,0.837990897202883
3,191,0.41314975479854
3,192,1.06456701505719
3,193,1.03213765646293
3,194,0.671817622685864
3,195,0.888827915577322
3,196,0.215607253046452
3,197,1.03139089659517
3,198,0.858239344782686
3,199,0.980062791175099
3,200,0.691939335220779
4,1,1.1007096857284
4,2,0.600718453955292
4,3,0.89647335599121
4,4,Inf
4,5,1.05234837918092
4,6,1.31241287619713
4,7,0.757586960155502
4,8,1.04572128942395
4,9,0.504904928852069
4,10,0.825202935373131
4,11,0.832962172603166
4,12,0.992987438206922
4,13,0.795878754031396
4,14,0.82422445709562
4,15,0.906517456958247
4,16,0.926857517343937
4,17,0.844484610606316
4,18,0.896643417509192
4,19,0.949759795924501
4,20,0.80808985368441
4,21,0.846375411613524
4,22,0.735356504846164
4,23,0.638557276957796
4,24,0.923541453906507
4,25,0.701151500672315
4,26,0.752008120389053
4,27,0.687974172534956
4,28,0.86767488511536
4,29,0.533382404071306
4,30,0.936298123816552
4,31,1.06688305784282
4,32,0.891965074686337
4,33,0.842973732696855
4,34,0.895152580941047
4,35,0.882677634915282
4,36,0.915883558287176
4,37,0.831051179845199
4,38,0.801216589439558
4,39,0.882002783091919
4,40,0.79190937732422
4,41,0.586542804928288
4,42,0.617952141370067
4,43,0.844751592445285
4,44,0.878958110171781
4,45,0.655507571563017
4,46,0.80562487370986
4,47,0.69605302400514
4,48,0.852767347759044
4,49,0.727599467606318
4,50,0.536688068854238
4,51,0.483475195559665
4,52,0.554650514485634
4,53,0.599440545187052
4,54,0.159816654472534
4,55,0.491736364833269
4,56,0.741618903063082
4,57,0.776867760819415
4,58,0.810092660361393
4,59,0.804347852195696
4,60,0.825542637676367
4,61,0.758119706767566
4,62,0.796732174497811
4,63,0.663881420488842
4,64,0.775006460706829
4,65,0.704484593088512
4,66,0.221336541653993
4,67,0.497838428094604
4,68,0.769177362963338
4,69,0.545225212026608
4,70,0.747814932418016
4,71,0.851699942127624
4,72,0.859819980083269
4,73,0.789716794825994
4,74,0.363906610930788
4,75,0.549108649150231
4,76,0.580728388428858
4,77,0.346798276988866
4,78,0.401158664132371
4,79,0.677230127951019
4,80,0.366649367628253
4,81,0.172916724996364
4,82,0.248801186213767
4,83,0.547268303909283
4,84,0.196346854470196
4,85,0.686165840644775
4,86,0.703630310067392
4,87,0.681823515439174
4,88,0.480875178979932
4,89,0.536644680682042
4,90,0.679248767857509
4,91,0.672824869102392
4,92,0.604917497134422
4,93,0.628293236491446
4,94,0.580307338501797
4,95,0.713286955096078
4,96,0.672289354757453
4,97,0.389996843876737
4,98,0.241791802863977
4,99,0.708230127693679
4,100,0.853543847542932
4,101,0.557563752005699
4,102,0.962241818890141
4,103,0.620793370455876
4,104,0.85208608976839
4,105,1.07467061770392
4,106,1.26958713582142
4,107,0.532575779714718
4,108,0.302284563613395
4,109,0.791845847680512
4,110,0.488914787087937
4,111,0.860472904390117
4,112,0.916331648141775
4,113,0.540381009000047
4,114,0.784848927711983
4,115,0.865250520026569
4,116,0.746767018413231
4,117,0.894550773398748
4,118,0.668940948622279
4,119,0.857906671351108
4,120,0.833142959639867
4,121,0.917973515418793
4,122,0.895946971421918
4,123,0.857977384268957
4,124,0.550891336038454
4,125,0.715030258468645
4,126,0.322478484648057
4,127,0.514110206006513
4,128,0.761664727161087
4,129,0.534632510398466
4,130,0.59100275403905
4,131,0.68229626830323
4,132,0.957046959638952
4,133,0.931151299898568
4,134,0.793020898653732
4,135,0.870738071581182
4,136,0.90896977028212
4,137,0.802899716072698
4,138,0.85435022180521
4,139,0.733426198015618
4,140,0.714333597007979
4,141,0.971925094902131
4,142,0.7221701935393
4,143,0.788318825009074
4,144,0.273346050781599
4,145,0.577497164484353
4,146,0.68627627018189
4,147,0.76353277146047
4,148,0.64985335080368
4,149,0.729427416512646
4,150,0.851195418879115
4,151,0.664171689850599
4,152,0.778688672129595
4,153,0.842572361275368
4,154,0.142280294533366
4,155,0.708166387403134
4,156,0.725500354576165
4,157,0.451721698266411
4,158,0.259856066608803
4,159,0.178069077615752
4,160,-0.198551292157492
4,161,0.222520059597677
4,162,0.573042370725863
4,163,0.317584189688459
4,164,0.237960124476438
4,165,0.776590603391618
4,166,0.831871839013137
4,167,0.726541653973313
4,168,0.761659156313871
4,169,0.590537476951825
4,170,0.29019999059795
4,171,0.377105598724687
4,172,0.62983409359946
4,173,0.596281214274617
4,174,0.699280916321408
4,175,0.680562982451355
4,176,0.686022261164496
4,177,0.28598538068306
4,178,0.427931881353388
4,179,0.718249998885837
4,180,0.586276615469816
4,181,0.687102672437059
4,182,0.643237081474133
4,183,0.339299966594825
4,184,0.777230155973536
4,185,0.565605931714037
4,186,0.281674474265096
4,187,0.43779190378521
4,188,0.279955691108992
4,189,0.43799803851235
4,190,0.435153229038854
4,191,0.576963555935526
4,192,0.480125113260605
4,193,0.617362753730024
4,194,0.673797606832088
4,195,0.284195545764365
4,196,-0.0661309633393267
4,197,0.583754210029071
4,198,0.440373051886989
4,199,0.704401191248098
4,200,0.84483147073292
5,1,0.726090798753283
5,2,0.552827643669174
5,3,0.505601730558708
5,4,1.05234837918092
5,5,Inf
5,6,1.38054187858046
5,7,0.672044530171016
5,8,0.786928794749893
5,9,0.465624196371606
5,10,0.815514587271284
5,11,0.924801361811488
5,12,0.875438950470514
5,13,0.672181949487092
5,14,0.674477424656284
5,15,0.773553379064892
5,16,0.73277095853345
5,17,0.969686138611574
5,18,0.973189267290903
5,19,0.933765690124652
5,20,0.956364205970445
5,21,1.01442367052002
5,22,0.542574552775702
5,23,0.329162188094977
5,24,0.916958424678654
5,25,0.612044974986003
5,26,0.496121759068504
5,27,0.72169547611473
5,28,0.722180898206705
5,29,0.584304095829462
5,30,1.27175320059426
5,31,1.80190954073823
5,32,1.14099650878972
5,33,0.992680747553818
5,34,1.0446595866758
5,35,0.967149340458437
5,36,1.086015413434
5,37,1.20831065673146
5,38,0.931033888035635
5,39,0.761748365263627
5,40,0.921144056538242
5,41,0.489721863895574
5,42,0.405818190241131
5,43,1.12900784427421
5,44,0.930356930023741
5,45,0.573842606768611
5,46,0.901302854510547
5,47,0.833934582394163
5,48,0.785858297034202
5,49,0.544761963691667
5,50,0.410029072637859
5,51,0.547087903709303
5,52,0.682249311363936
5,53,1.034479581363
5,54,0.249123672519952
5,55,0.788554315251053
5,56,0.773983113168393
5,57,1.04055338941219
5,58,0.850672948713892
5,59,1.1230642949559
5,60,0.998918369982713
5,61,0.781480437497678
5,62,0.755449010438531
5,63,0.499908885148098
5,64,0.779036439897288
5,65,0.547482071939184
5,66,0.127177979818849
5,67,0.834706006073816
5,68,0.874271167009157
5,69,0.325127766428485
5,70,0.860138574315598
5,71,0.812861757958611
5,72,1.0049665798877
5,73,0.879335097980521
5,74,0.12360584728053
5,75,0.459476887634577
5,76,0.381710253091863
5,77,0.121525999154762
5,78,0.190209958994642
5,79,0.573517389959694
5,80,0.198169475161753
5,81,-0.0251172903021144
5,82,-0.019304200702547
5,83,0.808613770332918
5,84,0.235788464874122
5,85,0.783629161696343
5,86,0.710386493633204
5,87,0.711881128477727
5,88,0.288454076866804
5,89,0.423168925179868
5,90,0.578216763374442
5,91,0.678314797007219
5,92,0.468078163389532
5,93,0.535483646881106
5,94,0.548161926455639
5,95,0.889328482652271
5,96,0.719007616005905
5,97,0.217318462123196
5,98,0.157183834653884
5,99,0.660381558490537
5,100,0.848192554983196
5,101,0.300558938678584
5,102,0.751048396750775
5,103,0.389771221141425
5,104,0.371370078248652
5,105,0.877965784077348
5,106,0.971620516423736
5,107,0.248189523871989
5,108,0.154088543923847
5,109,0.616685941690516
5,110,0.363236135405013
5,111,0.92351077623509
5,112,1.10277280681203
5,113,0.247785813812865
5,114,0.568421538514136
5,115,0.732380556950017
5,116,0.459992611461056
5,117,0.755736707347445
5,118,0.35942768938813
5,119,0.67437845243665
5,120,0.763231608301441
5,121,0.845926685177901
5,122,0.768174093529372
5,123,0.744717854148492
5,124,0.280233449547328
5,125,0.42222547559868
5,126,0.0619844734657902
5,127,0.211464037302091
5,128,0.643899941877575
5,129,0.324065478792902
5,130,0.490985172498955
5,131,0.587348504642212
5,132,0.85952039924399
5,133,1.23568813956967
5,134,0.905522259088287
5,135,0.908787917302871
5,136,0.938520907666068
5,137,0.71737350706345
5,138,0.615103072081762
5,139,0.715950449706761
5,140,0.705487697178886
5,141,0.907900258776716
5,142,0.713687959938875
5,143,0.85570913353766
5,144,0.293938752195999
5,145,0.510796035224377
5,146,0.674617270080501
5,147,0.648865615458369
5,148,0.429787636809252
5,149,0.593870175072065
5,150,0.829100079095221
5,151,0.762614310871748
5,152,0.830957213330777
5,153,0.893910014032636
5,154,-0.0782105178821964
5,155,0.64447368703946
5,156,0.681364759612986
5,157,0.471241620629328
5,158,0.128103615206021
5,159,-0.0398343707372685
5,160,-0.462530583369168
5,161,0.341254312433997
5,162,0.969258154417595
5,163,0.356299946514446
5,164,0.176565297699978
5,165,0.867468042271385
5,166,0.686541445584209
5,167,0.749961485653076
5,168,0.809822290678164
5,169,0.471770170871385
5,170,0.105181813980744
5,171,0.25896148394396
5,172,0.541232272264966
5,173,0.541976039459579
5,174,0.642060524892625
5,175,0.56182751108567
5,176,0.557938636282227
5,177,0.070205810254665
5,178,0.183596308989172
5,179,0.612252646370938
5,180,0.513336727915603
5,181,0.646527889305423
5,182,0.545626252168945
5,183,0.136739809322134
5,184,0.69460870639963
5,185,0.493095977323867
5,186,0.0447624426562572
5,187,0.189329516434777
5,188,0.114400638424871
5,189,0.250894029418598
5,190,0.149299209545224
5,191,0.786109309816193
5,192,0.308820907112599
5,193,0.435761818160009
5,194,0.803532142050685
5,195,0.0943993981629522
5,196,-0.205904139446511
5,197,0.321721736664187
5,198,0.11349837015327
5,199,0.398984857120398
5,200,0.716344699817034
6,1,0.946217248783338
6,2,0.478419681014919
6,3,0.812343139884927
6,4,1.31241287619713
6,5,1.38054187858046
6,6,Inf
6,7,0.949595292969272
6,8,1.14382436034298
6,9,0.668389418683854
6,10,1.09218614189378
6,11,1.26923687981671
6,12,1.47951561118453
6,13,0.855775787387284
6,14,0.895490249257775
6,15,0.943404175593346
6,16,0.993683232569045
6,17,1.10918732731678
6,18,1.21939661870457
6,19,1.15896654435136
6,20,0.973261801850574
6,21,0.995257071457862
6,22,0.698730153677478
6,23,0.560495611526838
6,24,1.01758591303422
6,25,0.701253782310187
6,26,0.752962560706385
6,27,0.76526162345483
6,28,0.938441373588498
6,29,0.577100291996067
6,30,1.25161655020158
6,31,1.52829285778911
6,32,1.29610977076621
6,33,1.28374334083907
6,34,1.30546506519786
6,35,1.14870873178829
6,36,1.25022109451402
6,37,1.21504807121269
6,38,1.14825151537362
6,39,1.0910396493948
6,40,0.977934861447495
6,41,0.558229999889717
6,42,0.587324850751944
6,43,1.08669220959968
6,44,1.11426425017376
6,45,0.75787703371743
6,46,1.06882049522576
6,47,0.87400969618401
6,48,0.99937957515458
6,49,0.755626199533768
6,50,0.594694720297949
6,51,0.669249508101919
6,52,0.718519127145258
6,53,0.841264633299663
6,54,0.139848993139471
6,55,0.741774024431225
6,56,0.830470946343058
6,57,1.01314177770137
6,58,0.973360236830959
6,59,1.18786613466943
6,60,1.17999600280968
6,61,1.0359083839662
6,62,0.868800728731912
6,63,0.704812942285109
6,64,0.912650657509997
6,65,0.771458848815785
6,66,0.21623057435104
6,67,0.620415509533502
6,68,0.93157813971119
6,69,0.518421416558127
6,70,0.856016220145999
6,71,0.959333677292781
6,72,1.34537753961359
6,73,1.18247050590641
6,74,0.31445497248294
6,75,0.558207748551847
6,76,0.605326059572804
6,77,0.325960815280317
6,78,0.356277497562998
6,79,0.805888948036928
6,80,0.374560121317077
6,81,0.113240960896045
6,82,0.177540629287489
6,83,0.712024025364416
6,84,0.186138783593825
6,85,0.801599385449803
6,86,0.790592637992697
6,87,0.760730897172152
6,88,0.482702931961685
6,89,0.57829120974846
6,90,0.759963686113064
6,91,0.772030334409386
6,92,0.624961880043693
6,93,0.686240854608406
6,94,0.601718208088059
6,95,0.894882104142748
6,96,0.919173782572938
6,97,0.460358254467121
6,98,0.209025599487471
6,99,0.765811949384671
6,100,1.01384421455774
6,101,0.482635037869409
6,102,1.17033443125766
6,103,0.555214263556417
6,104,0.698098052509563
6,105,1.39640391815554
6,106,1.59970560143783
6,107,0.46905421347046
6,108,0.34784136940199
6,109,0.916399394734666
6,110,0.613023094647565
6,111,1.32188662514734
6,112,1.4969304452104
6,113,0.481258888492597
6,114,0.757804797003917
6,115,0.965960584861569
6,116,0.668346108256431
6,117,1.04610640432401
6,118,0.596862963058491
6,119,0.925316930186748
6,120,1.05577521892824
6,121,1.09422878466522
6,122,1.00553463792579
6,123,0.94988931354093
6,124,0.46254335642248
6,125,0.725325413610932
6,126,0.211322599787787
6,127,0.407734878344676
6,128,0.822396038780992
6,129,0.503430916525113
6,130,0.589695242542493
6,131,0.790999685874042
6,132,1.2817904101425
6,133,1.47725315236823
6,134,1.19975224923301
6,135,1.15706561226705
6,136,1.31512209931148
6,137,0.905531431160986
6,138,0.860006866557053
6,139,1.01071179429176
6,140,0.903422925031558
6,141,1.30641344310609
6,142,0.887550000830658
6,143,1.01824594643283
6,144,0.27396781133898
6,145,0.526179754739613
6,146,0.71533480151062
6,147,0.874184841081653
6,148,0.613922613314362
6,149,0.84673463587191
6,150,1.08453598016981
6,151,0.855379907057565
6,152,0.893991282767221
6,153,1.02130591778944
6,154,0.0380469223544928
6,155,0.792436806394279
6,156,0.8965622352717
6,157,0.594055976358054
6,158,0.217771596887846
6,159,0.101509890374577
6,160,-0.339125805818395
6,161,0.229687697362117
6,162,0.801909492772235
6,163,0.304294882928536
6,164,0.246833904531879
