Region1,Region2,Fisher_Correlation
1,143,0.526132372509336
1,144,0.335951927483763
1,145,0.302000877662192
1,146,0.371212787966925
1,147,0.121671211348418
1,148,0.354358911471143
1,149,0.401045770763499
1,150,0.0477831100976322
1,151,0.375902985829903
1,152,0.136333398223342
1,153,0.112977293270158
1,154,0.248705610741226
1,155,0.355881210533371
1,156,0.120416436948772
1,157,0.29816679268089
1,158,0.506732827226892
1,159,-0.173298205358795
1,160,0.562034782105454
1,161,0.375005499447036
1,162,-0.105626312345149
1,163,0.471574671158585
1,164,0.725638901724329
1,165,0.233960661316996
1,166,0.309210751094868
1,167,0.0852995745000193
1,168,0.42801280981857
1,169,0.290484536251448
1,170,0.176997334102159
1,171,0.322014740083939
1,172,0.408491144720955
1,173,0.0572710341816687
1,174,0.249005060121682
1,175,0.374725852498071
1,176,0.237503237584499
1,177,0.601445439585223
1,178,0.392211437830483
1,179,0.128661667192868
1,180,0.0399810270191078
1,181,0.618896096776196
1,182,0.235753258244393
1,183,0.404142172659579
1,184,0.433964078623298
1,185,0.0516897865296666
1,186,0.308242546617016
1,187,-0.0777554330381141
1,188,0.299301352824908
1,189,-0.00541626165414357
1,190,0.154267599382355
1,191,0.400470447538651
1,192,0.258113443056343
1,193,0.632730290074259
1,194,0.620113426459352
1,195,0.689874757783008
1,196,0.340198728667194
1,197,0.23242289147853
1,198,0.21172027156655
1,199,0.464032850558211
1,200,0.080592084789123
2,1,0.406682087413294
2,2,Inf
2,3,0.374088857692988
2,4,0.131744398788709
2,5,0.309693267575872
2,6,0.166852948134419
2,7,-0.0362648293106562
2,8,0.293633782148342
2,9,0.363997427081769
2,10,0.169593544237769
2,11,0.255368637422099
2,12,0.0607925109457372
2,13,0.684161466020517
2,14,0.655087245060901
2,15,0.52417939265225
2,16,0.492644720177167
2,17,0.58164664453567
2,18,0.670900152629075
2,19,0.751700918828099
2,20,0.52861953869034
2,21,0.0364076305340357
2,22,0.50397329398507
2,23,0.539998649240502
2,24,0.426620448025444
2,25,0.741249203506125
2,26,0.623763116413065
2,27,0.622944338728019
2,28,0.601560924652534
2,29,0.462616216577039
2,30,0.465797915099762
2,31,0.492540438152194
2,32,0.300097004747254
2,33,0.640706214229947
2,34,0.649934328928098
2,35,0.62863971888463
2,36,0.807744068836229
2,37,0.622303009508149
2,38,0.640283012172417
2,39,0.604647388987051
2,40,0.690483752451447
2,41,-0.136771980495428
2,42,0.0536720293536385
2,43,0.0119740017483254
2,44,0.749830539736612
2,45,0.350001704464402
2,46,0.463778314700328
2,47,0.594382744651616
2,48,0.502076961859672
2,49,0.011406602557672
2,50,0.29508929176325
2,51,0.0071210348409483
2,52,0.212192670815703
2,53,-0.234391451399307
2,54,-0.162015146781211
2,55,-0.407837241135663
2,56,-0.271019120580939
2,57,0.054769111960359
2,58,0.145205101380547
2,59,0.63014461814144
2,60,0.532495667782519
2,61,0.50069130707321
2,62,0.0119223126412099
2,63,0.0388914558448854
2,64,0.070729422768482
2,65,0.407010071081013
2,66,0.339781180434941
2,67,0.235026308030682
2,68,0.338117964678219
2,69,0.538045062011173
2,70,0.207784733088304
2,71,0.385962555111732
2,72,0.537678331776766
2,73,0.827514993388179
2,74,0.285533595071806
2,75,0.433605689347746
2,76,0.534021339305024
2,77,0.601577721464142
2,78,0.604635513260455
2,79,0.681080187477221
2,80,0.180492523053619
2,81,0.49198683902077
2,82,0.38945341080952
2,83,-0.191596116505913
2,84,-0.261609447119493
2,85,0.299811595359679
2,86,0.333377318349375
2,87,0.485498788194285
2,88,0.689189739121374
2,89,0.677023971627527
2,90,0.638470730798344
2,91,0.453565994133933
2,92,-0.0968562784851174
2,93,0.103080777514979
2,94,0.00542674997340052
2,95,0.10692534902921
2,96,0.13822709684063
2,97,0.533541166079023
2,98,0.288288370881526
2,99,0.387459559418735
2,100,0.374014373006685
2,101,0.519478640445853
2,102,0.635524530641314
2,103,0.362174927946985
2,104,0.790484000126454
2,105,0.425091542166923
2,106,0.347843511111846
2,107,0.208972586706794
2,108,0.25914962178503
2,109,0.14716115254552
2,110,0.286524659754328
2,111,0.262796778375099
2,112,0.426997639526001
2,113,0.640539935085392
2,114,0.0905410669750466
2,115,0.565956927060243
2,116,0.354181795329369
2,117,0.283760720835667
2,118,0.466186816645024
2,119,0.501205655702501
2,120,0.723641775071705
2,121,0.488480176376699
2,122,0.609569532572694
2,123,0.504906046936648
2,124,-0.0787826399062718
2,125,0.0618727544268335
2,126,-0.00717396143469063
2,127,0.118346968976005
2,128,-0.23887518000776
2,129,0.394559739247289
2,130,0.411957865117027
2,131,0.371283027113483
2,132,0.460957724089896
2,133,0.462282534083814
2,134,0.658289357595785
2,135,0.665669136295535
2,136,0.63398597693984
2,137,0.667552005020314
2,138,0.588512719908345
2,139,0.8075775189292
2,140,0.58933976952308
2,141,0.59948403326815
2,142,0.575058945079276
2,143,0.037999829047207
2,144,-0.0485235591537584
2,145,-0.0549921490434618
2,146,0.0029077469505691
2,147,0.57354648279715
2,148,0.503833250956641
2,149,0.683547638065152
2,150,0.599062307328941
2,151,0.311248283885866
2,152,0.335725187534203
2,153,0.41912850898887
2,154,0.163142491879313
2,155,0.0918351111955266
2,156,0.4983431907225
2,157,0.160496278805032
2,158,-0.0789439372648155
2,159,0.148914042912931
2,160,0.394432942854117
2,161,-0.353120756499767
2,162,0.482553112130215
2,163,-0.133017739196252
2,164,0.0946331557874873
2,165,0.333116174097309
2,166,0.366695953742575
2,167,0.577295584976145
2,168,0.256888068365544
2,169,0.6046695720918
2,170,0.31909519247363
2,171,0.0477083194068276
2,172,0.083436726117774
2,173,0.264674039937519
2,174,0.290303839511458
2,175,0.214215256141441
2,176,0.71840252424766
2,177,0.0586269516505485
2,178,0.575605480421483
2,179,0.621509849454958
2,180,0.55740313181268
2,181,0.43664965198624
2,182,0.744554636294591
2,183,0.423414120213944
2,184,0.196942551443553
2,185,0.569972459084448
2,186,0.737504404193471
2,187,0.0471542891375056
2,188,0.155684722556326
2,189,0.619500106003898
2,190,0.204896518988734
2,191,0.102150495276579
2,192,0.424756175581413
2,193,0.188339669187695
2,194,0.244993763755611
2,195,0.384743624433936
2,196,0.422585756854583
2,197,0.526390755415754
2,198,0.412872918670865
2,199,0.296915471517784
2,200,0.491914730421319
3,1,1.08579066200117
3,2,0.374088857692988
3,3,Inf
3,4,0.697983074090194
3,5,0.70897372867163
3,6,0.830902342190991
3,7,0.769074575437867
3,8,0.837123804808644
3,9,0.438009908331073
3,10,0.91521956478526
3,11,0.788523620156237
3,12,0.908432848493716
3,13,0.0586139944144158
3,14,-0.00708527993487451
3,15,-0.0215820799901088
3,16,-0.0887420876267338
3,17,-0.0307253590483274
3,18,0.064522647526201
3,19,0.0891476809013762
3,20,-0.0417074602530511
3,21,0.648079601921365
3,22,0.699923766697387
3,23,0.439378147261644
3,24,0.523639779044978
3,25,0.4220486263509
3,26,0.309145450101988
3,27,0.0456258219910834
3,28,0.0827447379447924
3,29,0.418394667446992
3,30,0.745192792483823
3,31,0.507498140808049
3,32,0.364681928419069
3,33,0.536851803211511
3,34,0.129198363732358
3,35,0.103765266501791
3,36,0.112349132567301
3,37,0.0300761507623955
3,38,-0.0023824331478329
3,39,0.116893700743889
3,40,0.17941130665472
3,41,0.494719782659778
3,42,0.560387366549596
3,43,0.404407150756382
3,44,0.321947464885519
3,45,0.316065910309383
3,46,0.359247962987369
3,47,0.246958445337363
3,48,0.238549969140968
3,49,0.522852542005707
3,50,0.37300070310391
3,51,0.418830471892231
3,52,-0.207947377210185
3,53,0.492128936941659
3,54,0.481539728065381
3,55,0.315186263366012
3,56,0.383824462736142
3,57,0.479436585939582
3,58,0.310379209056207
3,59,-0.013547020651339
3,60,0.182882254999285
3,61,0.0823698070197337
3,62,0.366496754172302
3,63,0.354176643678471
3,64,0.309970695575313
3,65,0.287503917437464
3,66,0.209486540562985
3,67,-0.236086822899011
3,68,0.13751355216817
3,69,0.114728915074584
3,70,0.376904742973033
3,71,0.464555678642192
3,72,0.562157502582302
3,73,0.507624901256332
3,74,0.371991543887557
3,75,0.167438131793928
3,76,0.0448985171098356
3,77,0.351678256090186
3,78,0.329589080093248
3,79,0.171614899853788
3,80,-0.254445236296768
3,81,0.598473597868857
3,82,0.014534564372534
3,83,0.543250868792531
3,84,0.364581899489263
3,85,0.646728538801946
3,86,0.433930267843571
3,87,0.449994535032422
3,88,0.135579434036332
3,89,0.099459427676505
3,90,0.16201662673021
3,91,0.226661778913203
3,92,0.536408825523726
3,93,0.706607587054099
3,94,0.547075905817844
3,95,0.502568143045607
3,96,0.564153632069175
3,97,0.610461466029422
3,98,0.303721183991124
3,99,0.422926228197201
3,100,0.459430973357611
3,101,0.220612945590303
3,102,0.0504356951001627
3,103,0.863665575501259
3,104,0.0718566331279639
3,105,0.452047654435303
3,106,0.47901475438054
3,107,0.832965949878183
3,108,0.73690138092103
3,109,0.937065287690145
3,110,0.751339548483531
3,111,0.8416830729076
3,112,0.686423511428648
3,113,0.153868667726847
3,114,0.5026458197665
3,115,-0.123455943564936
3,116,0.170471961867823
3,117,0.350253905639697
3,118,0.0989426281327123
3,119,0.0595545806441614
3,120,0.16451543332155
3,121,-0.0685561087302399
3,122,-0.0341832721250263
3,123,0.0235893760468673
3,124,0.480546902227029
3,125,0.42637537999192
3,126,0.391051361067999
3,127,0.433422812561337
3,128,0.550848990594133
3,129,0.111134703526667
3,130,0.305878316085936
3,131,0.536745567442105
3,132,0.316269766335729
3,133,0.602327738877765
3,134,0.149199575488351
3,135,0.0206919026359308
3,136,0.0376508034511471
3,137,0.0665835021600384
3,138,0.168186565531959
3,139,0.230008851189189
3,140,-0.0624306692139025
3,141,0.40100357158404
3,142,0.126446864062438
3,143,0.532278755171627
3,144,0.259279557774532
3,145,0.411892973963748
3,146,0.493543410550935
3,147,0.120531273627825
3,148,0.429948697923499
3,149,0.343226922075047
3,150,-0.0168914320677279
3,151,0.39542936558117
3,152,0.0991090952752032
3,153,0.0652255235581825
3,154,0.123407639273681
3,155,0.359346526742904
3,156,0.100369447597126
3,157,0.263908925262953
3,158,0.481308172861724
3,159,-0.251282209290945
3,160,0.603191170109468
3,161,0.448898177350502
3,162,-0.177055055380705
3,163,0.521651754715153
3,164,0.69223322089088
3,165,0.150350162078829
3,166,0.185242984111578
3,167,0.0102827135733817
3,168,0.42909463228026
3,169,0.0741163166522406
3,170,0.0853883930436459
3,171,0.300477729183809
3,172,0.334652235512589
3,173,0.0174877696649713
3,174,0.237005729540153
3,175,0.363186904537035
3,176,0.148461051853451
3,177,0.670228999216874
3,178,0.319923276613703
3,179,0.0299994745021157
3,180,-0.0174317182092726
3,181,0.535050443523145
3,182,0.138739876498761
3,183,0.464391237082483
3,184,0.406507406403305
3,185,0.00914596517703345
3,186,0.257366933835293
3,187,-0.154738027800967
3,188,0.285506031672556
3,189,-0.0902011586783832
3,190,0.149157816806195
3,191,0.436596213828992
3,192,0.290076042428865
3,193,0.570118417089796
3,194,0.542951593612689
3,195,0.644807377746593
3,196,0.325064063271313
3,197,0.139501777693221
3,198,0.174182079977228
3,199,0.381831720683351
3,200,-0.0484639309855535
4,1,0.638763414365124
4,2,0.131744398788709
4,3,0.697983074090194
4,4,Inf
4,5,1.01542960587487
4,6,0.987093754642663
4,7,0.830245226584128
4,8,0.590713204231111
4,9,0.186587246850387
4,10,0.564260320160964
4,11,0.382564340358499
4,12,0.657274029210693
4,13,-0.223483834729999
4,14,-0.343691517195529
4,15,-0.310929615494698
4,16,-0.390779124093491
4,17,-0.34341154725031
4,18,-0.241501074521204
4,19,-0.148145211469929
4,20,-0.304512716563379
4,21,0.534987337502876
4,22,0.324329325809317
4,23,0.258479548597526
4,24,0.212375331802512
4,25,0.145450330342512
4,26,0.0316623113687792
4,27,-0.139612262691518
4,28,-0.193100129653177
4,29,0.198190379334052
4,30,0.543719322883448
4,31,0.451889489969441
4,32,0.344437325163258
4,33,0.297589967479752
4,34,-0.0451973853128786
4,35,-0.0782159813151684
4,36,-0.141991477080796
4,37,-0.229084586208577
4,38,-0.116455287665042
4,39,-0.143340567175678
4,40,-0.13075129587989
4,41,0.557718353479683
4,42,0.49249224358678
4,43,0.368449260858292
4,44,-0.0185978146615691
4,45,0.0438151094047106
4,46,0.0868366009497595
4,47,-0.00820910681338231
4,48,-0.154993449201166
4,49,0.545435401475802
4,50,0.055449829629899
4,51,0.241013320411414
4,52,-0.681069500225422
4,53,0.659079393300655
4,54,0.585915060524028
4,55,0.483439660849999
4,56,0.463265660808296
4,57,0.574583958929169
4,58,0.21074949262283
4,59,-0.205021445465253
4,60,0.0299064392026972
4,61,-0.0770751557769705
4,62,0.330955284405013
4,63,0.361432720489138
4,64,0.313280527859686
4,65,0.133820519884783
4,66,-0.0332030912825156
4,67,-0.48667429740835
4,68,-0.0646037022132749
4,69,-0.161064992406465
4,70,0.253702276254989
4,71,0.373494866774833
4,72,0.105727442865255
4,73,0.12298781564805
4,74,0.0441764320866904
4,75,-0.0648450920353366
4,76,-0.184328236176401
4,77,0.043145831931375
4,78,-0.0968687217911749
4,79,-0.0737531836280818
4,80,-0.626573301835946
4,81,0.678735692131043
4,82,-0.40169152726301
4,83,0.640658546276049
4,84,0.285339232883781
4,85,0.400656748495991
4,86,0.316130227572072
4,87,0.117373423002483
4,88,-0.18607459115937
4,89,-0.237731118924666
4,90,-0.187169633407739
4,91,0.0128226426565392
4,92,0.517910113228046
4,93,0.641539594902134
4,94,0.4152831392208
4,95,0.43121625000456
4,96,0.612636483197546
4,97,0.209830848721285
4,98,0.300089207107197
4,99,0.292050760147056
4,100,0.24977392212151
4,101,-0.0398363699297097
4,102,-0.0698904613541055
4,103,0.487793426782599
4,104,0.0103334572701004
4,105,0.547769511038952
4,106,0.264236753474567
4,107,0.368923064668437
4,108,0.403122942244683
4,109,0.44600350739093
4,110,0.458471669224762
4,111,0.314253995186495
4,112,0.192060450090267
4,113,-0.0927523654803092
4,114,0.507186623413624
4,115,-0.293623618791673
4,116,0.132914917624058
4,117,0.317655503167139
4,118,-0.0420055287012496
4,119,-0.159024987508413
4,120,-0.222764229625975
4,121,-0.270123837437334
4,122,-0.224369615340016
4,123,-0.187061330742735
4,124,0.444852858769723
4,125,0.257982269914638
4,126,0.267523548724957
4,127,0.236245128104088
4,128,0.611354253070359
4,129,-0.27829658198863
4,130,0.226564122536607
4,131,0.368794699138457
4,132,0.128326472012919
4,133,0.396302025298017
4,134,-0.090924637233488
4,135,-0.319669596666476
4,136,-0.269316458006544
4,137,-0.182164467871916
4,138,-0.0533630317986699
4,139,-0.0701365124217877
4,140,-0.282233627183687
4,141,0.15597484632478
4,142,-0.321489856514469
4,143,0.649162965434395
4,144,0.0634864072358774
4,145,0.240498483930179
4,146,0.204197191686642
4,147,-0.177980504945114
4,148,0.135503264151483
4,149,0.0389854234922798
4,150,-0.316258918241926
4,151,0.0213873466203129
4,152,-0.236791730464664
4,153,-0.342320084956443
4,154,-0.140718876761788
4,155,0.132391585844809
4,156,-0.301112934063466
4,157,-0.0755296708457304
4,158,0.307458111143713
4,159,-0.673538713835936
4,160,0.757336578275714
4,161,0.520837937304483
4,162,-0.578011381348468
4,163,0.594300201142219
4,164,0.611916377106757
4,165,-0.131943173441003
4,166,-0.090340857710398
4,167,-0.405124484753566
4,168,0.120971160342514
4,169,-0.196849905646574
4,170,-0.146845474526326
4,171,-0.0921731455539381
4,172,0.189833835758553
4,173,-0.202123039745254
4,174,-0.109029146097201
4,175,0.0400175445354438
4,176,-0.306542992467517
4,177,0.710424032256674
4,178,-0.0649821878731473
4,179,-0.232121493720021
4,180,-0.406748395285883
4,181,0.0867496311051861
4,182,-0.181963609330501
4,183,-0.0296945290989279
4,184,0.201629888320613
4,185,-0.376767872390999
4,186,-0.106058402635151
4,187,-0.570807566044181
4,188,0.0662397417798205
4,189,-0.437909582729781
4,190,-0.177161041590898
4,191,0.175232059132057
4,192,-0.17315175382124
4,193,0.276296980593733
4,194,0.329484505736774
4,195,0.249028412257856
4,196,0.283139155637807
4,197,-0.233432918244892
4,198,-0.227808985881403
4,199,0.123076174372376
4,200,-0.261757985278608
5,1,0.903120178831922
5,2,0.309693267575872
5,3,0.70897372867163
5,4,1.01542960587487
5,5,Inf
5,6,1.26431729220978
5,7,0.833961308715986
5,8,0.709746874536766
5,9,0.352436882943643
5,10,0.616342627859988
5,11,0.546400933894433
5,12,0.592982842754451
5,13,-0.0644239918377964
5,14,-0.123118224902109
5,15,-0.159915618936008
5,16,-0.139949805156968
5,17,-0.0618953882236229
5,18,0.00684211537389152
5,19,0.0281101897109235
5,20,-0.139185370853957
5,21,0.365575318614668
5,22,0.296471464107807
5,23,0.278016408714661
5,24,0.147997577633316
5,25,0.344087244532655
5,26,0.11640905634012
5,27,0.00138700818026527
5,28,0.120213470194167
5,29,0.48000098056983
5,30,0.925743695566854
5,31,0.80009406646144
5,32,0.652321995305139
5,33,0.597976749557595
5,34,0.153001620533241
5,35,0.119972069424502
5,36,0.117768720189787
5,37,0.0525210073622752
5,38,0.0926882485478524
5,39,0.120166362991495
5,40,0.0682442490967861
5,41,0.243833770723395
5,42,0.30126266907252
5,43,0.156162507333683
5,44,0.238957238158448
5,45,0.0750264831423583
5,46,0.140605675273708
5,47,0.140354922128255
5,48,0.00543779004104283
5,49,0.325185335762592
5,50,0.0667145119825518
5,51,0.138676884342025
5,52,-0.336035957338213
5,53,0.335143189776256
5,54,0.317100504095434
5,55,0.252867336156905
5,56,0.224731308530387
5,57,0.511357342692406
5,58,0.144028820532291
5,59,0.101974270346691
5,60,0.270793413116181
5,61,0.0485016404647713
5,62,0.195926384858109
5,63,0.290061604567832
5,64,0.235097204578194
5,65,0.254114227379113
5,66,0.0504091291695258
5,67,-0.322994910785661
5,68,-0.000320523659139897
5,69,-0.0176849900672485
5,70,0.172984805253288
5,71,0.354925238472846
5,72,0.307346657713461
5,73,0.415970687319121
5,74,0.00561912229564016
5,75,0.032961146962359
5,76,0.0152153398688195
5,77,0.220837185474737
5,78,0.0717763885113284
5,79,0.25126920123517
5,80,-0.367831412201849
5,81,0.612988211314493
5,82,-0.209673178885581
5,83,0.361827860735423
5,84,0.147247631820184
5,85,0.405929932041862
5,86,0.251578189620451
5,87,0.319803553396396
5,88,0.0197383770743342
5,89,-0.0634649272752238
5,90,-0.00850825708347614
5,91,0.0490317694264249
5,92,0.310911083204981
5,93,0.406942154403635
5,94,0.288191699251303
5,95,0.291973783689174
5,96,0.80405180556265
5,97,0.50703959678025
5,98,0.410034832136244
5,99,0.340600952905624
5,100,0.372884944555012
5,101,0.370942187209734
5,102,0.271630446266911
5,103,0.555391369837348
5,104,0.179638503652936
5,105,1.15022479443394
5,106,0.46985295866047
5,107,0.527062139283148
5,108,0.545277215535666
5,109,0.546361106140267
5,110,0.665881948091054
5,111,0.464837859181083
5,112,0.480461227180588
5,113,0.119950704333955
5,114,0.341575349935619
5,115,-0.0866106763490733
5,116,0.0740093973904483
5,117,0.231546707745778
5,118,0.00302230786006309
5,119,0.01964382418463
5,120,0.0340935342769054
5,121,-0.07013618208704
5,122,-0.0794947675785424
5,123,-0.0765573064500188
5,124,0.260778702064722
5,125,0.193007582857322
5,126,0.161413791535903
5,127,0.0736983599859592
5,128,0.322442541349921
5,129,-0.0971338760194742
5,130,0.218707911668924
5,131,0.518243618816258
5,132,0.470447953219593
5,133,0.857128102666146
5,134,0.22638174800617
5,135,0.0076056519865392
5,136,0.0270865087422516
5,137,0.0731375869467486
5,138,0.153929984748489
5,139,0.200032259739041
5,140,-0.0621931728146953
5,141,0.361553423681762
5,142,-0.0452137929400232
5,143,0.48828396948156
5,144,0.0447891248508384
5,145,0.135044108138501
5,146,0.0894754210945436
5,147,-0.0272491639517526
5,148,0.181538583148112
5,149,0.2914844417443
5,150,-0.0796616574990803
5,151,0.198820370804404
5,152,-0.0910987362387727
5,153,-0.121153490592394
5,154,-0.0513750879838626
5,155,0.113533736150897
5,156,-0.11185866012568
5,157,-0.0142815209924698
5,158,0.240518265914224
5,159,-0.333759465901557
5,160,0.637405274597947
5,161,0.255221800744725
5,162,-0.256927126722369
5,163,0.33821107661261
5,164,0.632259547985904
5,165,-0.110374778839691
5,166,0.0396209587858271
5,167,-0.123178610959105
5,168,0.152657348937861
5,169,0.163863903167099
5,170,0.0054257727967337
5,171,-0.0679135082817909
5,172,0.124758688987357
5,173,-0.236932188874811
5,174,-0.0570241693423418
5,175,0.00564171658005606
5,176,0.00894114781841581
5,177,0.409010910349586
5,178,0.0791557475147643
5,179,-0.0627927759087209
5,180,-0.124966925718936
5,181,0.401087224912826
5,182,0.16674318195047
5,183,0.0830772670368461
5,184,0.248387056018908
5,185,-0.105299004510619
5,186,0.156651672367592
5,187,-0.381434047248706
5,188,0.0729031794512835
5,189,-0.130976209119028
5,190,-0.0620482689948494
5,191,0.220210215148693
5,192,-0.0472382549520536
5,193,0.2628687316853
5,194,0.41751916979942
5,195,0.573320800121208
5,196,0.636929871928273
5,197,0.0405818585134019
5,198,-0.0704322657187764
5,199,0.267643354842339
5,200,0.047681824909597
6,1,0.87115111452801
6,2,0.166852948134419
6,3,0.830902342190991
6,4,0.987093754642663
6,5,1.26431729220978
6,6,Inf
6,7,0.843009710236643
6,8,0.912012377604836
6,9,0.356990199339336
6,10,0.935172659629847
6,11,0.716665997304426
6,12,1.02331953005565
6,13,0.0354706950049841
6,14,-0.0967809057079736
6,15,-0.0711148112816734
6,16,-0.0876833797202128
6,17,-0.0304704054847819
6,18,0.0519832870459001
6,19,0.0566823882560065
6,20,-0.0549256661382878
6,21,0.496710251312439
6,22,0.381261808783228
6,23,0.401714875612972
6,24,0.299643098697466
6,25,0.344263367331032
6,26,0.176503593605564
6,27,0.0917363083853329
6,28,0.155259397577218
6,29,0.49775261476592
6,30,0.779739726999734
6,31,0.579411953119298
6,32,0.757707722850161
6,33,0.718994129888783
6,34,0.24218695149111
6,35,0.212577108161933
6,36,0.106859514520984
6,37,0.0891736517710517
6,38,0.128735482263955
6,39,0.175688725391211
6,40,0.173287839930903
6,41,0.439497583224969
6,42,0.379437585373241
6,43,0.322918413071923
6,44,0.281760902466063
6,45,0.284516507080055
6,46,0.301216118546557
6,47,0.271425529907612
6,48,0.131475520027983
6,49,0.47385741715905
6,50,0.206416163867606
6,51,0.341027062977471
6,52,-0.278115556625041
6,53,0.404476718171955
6,54,0.383906594715126
6,55,0.322056485110426
6,56,0.270284453820242
6,57,0.646722058727037
6,58,0.315160425416229
6,59,0.125593414338774
6,60,0.387754046186385
6,61,0.196739490899656
6,62,0.424431609000267
6,63,0.405298276001076
6,64,0.41912612016897
6,65,0.354398325317477
6,66,0.15827723165775
6,67,-0.250016239359386
6,68,0.143190416128407
6,69,0.0658093727618917
6,70,0.332897413252921
6,71,0.460872358812916
6,72,0.453073345662157
6,73,0.434599423164481
6,74,0.20706900599245
6,75,0.105231444145132
6,76,0.107007997674153
6,77,0.196981392973518
6,78,0.202271060558279
6,79,0.164699635746746
6,80,-0.348704990240763
6,81,0.49112493146228
6,82,-0.155689552732167
6,83,0.408865590783891
6,84,0.106177602519707
6,85,0.382799952591399
6,86,0.290653724728264
6,87,0.259550375990906
6,88,-0.0349638526292215
6,89,-0.0176268945851318
6,90,0.0569377179335165
6,91,0.225170042975949
6,92,0.334239911041676
6,93,0.521449863518156
6,94,0.3324201299233
6,95,0.443872104360682
6,96,0.780699851787684
6,97,0.519025829868697
6,98,0.364749169785468
6,99,0.283606875415516
6,100,0.393216977241097
6,101,0.237620333764834
6,102,0.123950924144657
6,103,0.665781392219775
6,104,-0.0507589080535207
6,105,0.697440437648461
6,106,0.678392025885118
6,107,0.728457523363544
6,108,0.625282592470286
6,109,0.823360984522911
6,110,0.727597015473951
6,111,0.739647129372679
6,112,0.60807425152264
6,113,0.150317582192542
6,114,0.545099936381658
6,115,-0.028240677182868
6,116,0.217492499869945
6,117,0.428298288447532
6,118,0.154431051082595
6,119,0.127792490456437
6,120,0.093380593344254
6,121,0.00632091578711039
6,122,-0.02141984483593
6,123,0.0556474786178279
6,124,0.29535349908951
6,125,0.307021946976716
6,126,0.314743501158127
6,127,0.219419366721128
6,128,0.389361927001111
6,129,-0.0794468074229707
6,130,0.348438648444652
6,131,0.375843740793643
6,132,0.306568209298376
6,133,0.750904879554435
6,134,0.273771873776705
