Region1,Region2,Fisher_Correlation
1,184,0.255478769334567
1,185,0.0460696085492575
1,186,0.433566790038368
1,187,-0.0256326101025344
1,188,-0.109910517978327
1,189,-0.0715298612375161
1,190,0.31327671278236
1,191,0.645568652771447
1,192,0.0354834409593292
1,193,0.228604682938787
1,194,0.537430841710366
1,195,0.594984516996384
1,196,0.836839913902685
1,197,0.32847172091401
1,198,0.309749311961191
1,199,0.540211848236012
1,200,0.272577021181104
2,1,0.726190612162533
2,2,Inf
2,3,0.730112463290668
2,4,0.507339676046406
2,5,0.701003321954767
2,6,0.555406722655121
2,7,0.311762550895751
2,8,0.274006580760967
2,9,0.11632419247329
2,10,0.358026534354839
2,11,0.498836199039811
2,12,0.603474586497579
2,13,0.359379252447555
2,14,0.303258378433027
2,15,0.401013496356204
2,16,0.433141987182762
2,17,0.444428359412206
2,18,0.411280769601549
2,19,0.4163935668121
2,20,0.446516416844319
2,21,0.185042138736113
2,22,0.306591991494405
2,23,0.184203162380584
2,24,0.203777973492225
2,25,0.310420346888426
2,26,0.218972856698133
2,27,0.302936657588708
2,28,0.377309803051594
2,29,0.879445659159937
2,30,0.922068895911753
2,31,0.540018141306583
2,32,0.367742308381607
2,33,0.554412476076297
2,34,0.496811902155708
2,35,0.361277484080986
2,36,0.255834152375089
2,37,0.524599574064971
2,38,0.526776729838344
2,39,0.44002591508032
2,40,0.346564353501484
2,41,0.176594125083444
2,42,0.191868160818376
2,43,0.229486979332662
2,44,0.386093935471714
2,45,0.385811848679288
2,46,0.425587197432612
2,47,0.210307305193878
2,48,0.420299262943019
2,49,0.188646820980049
2,50,0.332852562244725
2,51,0.718339931816936
2,52,0.597505301316664
2,53,0.922003385888973
2,54,0.999789400676998
2,55,0.668800582017693
2,56,0.397950102976002
2,57,0.856840258574669
2,58,0.354008352880282
2,59,0.288503095363228
2,60,0.246545120434844
2,61,0.424255380619733
2,62,0.369489743729115
2,63,0.364869001521571
2,64,0.330737680306687
2,65,0.444862486836302
2,66,0.199132327390968
2,67,0.779834695764314
2,68,0.0890333954864608
2,69,0.423214454319681
2,70,0.511776906105003
2,71,0.412147689565517
2,72,0.321422005726848
2,73,0.444015009875133
2,74,0.232046700587067
2,75,0.205393938954333
2,76,0.408732732936607
2,77,0.382616780745187
2,78,0.306646450489849
2,79,0.280287950873669
2,80,0.604213382996184
2,81,0.508030892515827
2,82,0.265688239469176
2,83,0.741406430054954
2,84,0.953092365804271
2,85,0.22505740445735
2,86,0.305049442225811
2,87,0.256054094032257
2,88,0.3719273720834
2,89,0.400653463659176
2,90,0.408500416849174
2,91,0.376205855536065
2,92,0.268756467201174
2,93,0.556359254855253
2,94,0.506395233099837
2,95,0.25392480735544
2,96,0.404864222932772
2,97,0.199893366111657
2,98,0.667599695007164
2,99,0.195493262572964
2,100,0.366149103045346
2,101,0.407412038128935
2,102,0.85707715988739
2,103,1.06855608189307
2,104,1.27352233673186
2,105,0.414262193740134
2,106,0.3392163496947
2,107,0.296818837880207
2,108,0.205943107147641
2,109,0.473968518507784
2,110,0.399417284322079
2,111,0.532485923615206
2,112,0.572331596355
2,113,0.389924014571714
2,114,0.426063596907906
2,115,0.384274762116029
2,116,0.397708391707244
2,117,0.437671149611886
2,118,0.438864423396541
2,119,0.440811930391049
2,120,0.449712173515567
2,121,0.469936192651123
2,122,0.379661990479282
2,123,0.463822211505571
2,124,0.208900272205176
2,125,0.171265878373535
2,126,0.205295761352892
2,127,0.207620439176436
2,128,0.254985955602225
2,129,0.19066496959032
2,130,0.387876789473531
2,131,0.782633279964596
2,132,0.364666707033751
2,133,0.539510717541724
2,134,0.434769257790504
2,135,0.458627734284717
2,136,0.518689394482783
2,137,0.411076894602422
2,138,0.370366649199265
2,139,0.401472456412191
2,140,0.440737958447944
2,141,0.447692674526751
2,142,0.32866009750844
2,143,0.426389532968158
2,144,0.26636779297724
2,145,0.201684096351596
2,146,0.233762908999061
2,147,0.303350034844502
2,148,0.316900682234247
2,149,0.388368120578341
2,150,0.406324102546216
2,151,0.291724516151752
2,152,0.418092157963868
2,153,0.420843763511876
2,154,0.192331085857994
2,155,0.251536939094903
2,156,0.371455551082064
2,157,0.495052688064657
2,158,0.551406084310935
2,159,0.687991460597869
2,160,0.387453499835146
2,161,0.690396674182762
2,162,0.95373143527325
2,163,0.801100430894035
2,164,0.848741804827184
2,165,0.501811670104981
2,166,0.419380057773493
2,167,0.461652738017044
2,168,0.369644037790059
2,169,0.400316404717897
2,170,0.17322716035717
2,171,0.761329347611953
2,172,0.855682984191716
2,173,0.319924426244453
2,174,0.401503551339805
2,175,0.405932081955998
2,176,0.430016259381708
2,177,0.581303922333678
2,178,0.422001787565658
2,179,0.416083428408177
2,180,0.415146245026561
2,181,0.3702423547162
2,182,0.258971088425075
2,183,0.178762235651142
2,184,0.262285873553319
2,185,0.41563432676438
2,186,0.345938907297408
2,187,0.280189327082738
2,188,0.217763750931008
2,189,0.321658655844253
2,190,0.196492778462691
2,191,0.511894058176525
2,192,0.414849362909554
2,193,0.37433715911435
2,194,0.370550123799645
2,195,0.223953114836924
2,196,0.520070435801617
2,197,0.138495803699943
2,198,0.145308740434183
2,199,0.329434993789924
2,200,0.18565314676363
3,1,1.22867629167334
3,2,0.730112463290668
3,3,Inf
3,4,0.880601984656523
3,5,1.11720313558556
3,6,0.961883640453755
3,7,0.850496083858697
3,8,0.937342041326168
3,9,0.483006266442782
3,10,0.873173470586346
3,11,0.719646944152198
3,12,0.865567463049474
3,13,0.160948329752351
3,14,0.164323184058786
3,15,0.205742011463064
3,16,0.212666234760863
3,17,0.269188600706621
3,18,0.169648130000309
3,19,0.216746245654637
3,20,0.212776706129635
3,21,0.21975422058468
3,22,0.288411137287094
3,23,0.180534893103826
3,24,0.21620530125915
3,25,0.283820648839451
3,26,0.186246867208479
3,27,0.154959483077499
3,28,0.142436268801896
3,29,0.723658867637099
3,30,1.12157043000387
3,31,0.909360126020643
3,32,0.536111344462451
3,33,0.469691097165435
3,34,0.373360290207629
3,35,0.242718903937049
3,36,0.225489981656564
3,37,0.288435018650823
3,38,0.32167181733792
3,39,0.169952163440658
3,40,0.236559940355645
3,41,0.151177194142276
3,42,0.0443230790991509
3,43,0.107501230296971
3,44,0.23724524364318
3,45,0.117378541382615
3,46,0.187286377318759
3,47,0.177560213075089
3,48,0.127172893098378
3,49,0.0291944493699751
3,50,-0.00888151777560264
3,51,0.547085941783291
3,52,0.433449066387246
3,53,0.717590255301391
3,54,0.60127894805116
3,55,0.722146394588099
3,56,0.37963015935666
3,57,0.788365627970453
3,58,0.33146513173601
3,59,0.23580260369913
3,60,0.273555273749229
3,61,0.145844479708556
3,62,0.134174052228086
3,63,0.0740357274826169
3,64,0.0241170262389581
3,65,0.15675283306435
3,66,-0.0590021542860906
3,67,0.546033022776473
3,68,0.202612592245533
3,69,0.144020735249204
3,70,0.544858130231985
3,71,0.122451506588031
3,72,0.55504188164011
3,73,0.337156634548137
3,74,0.0830790413959777
3,75,0.361027853218193
3,76,0.130365031792281
3,77,0.51546277819645
3,78,0.127206462623024
3,79,0.311784142302627
3,80,0.265633929171157
3,81,0.205146453284424
3,82,-0.0236787416914473
3,83,0.855505961207197
3,84,0.622768985059172
3,85,0.330811215734603
3,86,0.43504177003547
3,87,0.335352577334297
3,88,0.0303824804590635
3,89,0.102137924033017
3,90,0.0959028677072159
3,91,0.123706829897008
3,92,0.256998074285617
3,93,0.359459570139726
3,94,0.379041828899849
3,95,0.116104679730403
3,96,0.589300124499906
3,97,0.584852338379145
3,98,0.599818237410547
3,99,0.379441807085521
3,100,0.524321043925557
3,101,1.15531820436341
3,102,1.22227585060111
3,103,1.11713052257864
3,104,1.03468260615455
3,105,0.877470789071997
3,106,0.722534850905741
3,107,0.841462096407509
3,108,0.523184120042552
3,109,1.07922575818061
3,110,0.738593069923405
3,111,0.788678860021853
3,112,0.594287827764399
3,113,0.109237604364719
3,114,0.132334464858142
3,115,0.10751433817904
3,116,0.13262899647436
3,117,0.0947621039494908
3,118,0.150093998067898
3,119,0.152859019378885
3,120,0.139854922585279
3,121,0.273436846432958
3,122,0.126121587960295
3,123,0.156549554401451
3,124,0.0865033172338322
3,125,0.0968833002765023
3,126,0.059194853928895
3,127,0.12868661084753
3,128,0.175357742295522
3,129,0.0407017429855621
3,130,0.131422393756361
3,131,1.02574605506952
3,132,0.601177420993454
3,133,0.660253170888277
3,134,0.477086657133827
3,135,0.221953056135421
3,136,0.385759081638877
3,137,0.0476825019939328
3,138,0.0667841747662572
3,139,0.17754070859948
3,140,0.222784749952051
3,141,0.12419954229461
3,142,0.0694313675959461
3,143,0.0934840939841079
3,144,0.156229003143712
3,145,0.102087637139477
3,146,0.0816178997428231
3,147,0.0418664536620252
3,148,0.0174463045564046
3,149,0.14382391278694
3,150,0.118964723471978
3,151,-0.0186974632824413
3,152,0.153327297077868
3,153,0.113662332703642
3,154,0.127094801528175
3,155,0.0668413201870703
3,156,0.0219210357058779
3,157,0.259352167333746
3,158,0.439828404846472
3,159,0.293952592205538
3,160,0.0937132412936012
3,161,0.579526910405589
3,162,0.811582004738397
3,163,0.718608331943997
3,164,0.781066551793318
3,165,0.425098722304191
3,166,0.0638129076340337
3,167,0.153539101325867
3,168,0.0863408018075681
3,169,0.138443662639861
3,170,-0.059949179521056
3,171,0.426658415652788
3,172,0.530554113590303
3,173,0.22384169540184
3,174,0.0806352388299642
3,175,0.0960265427027911
3,176,0.140693631312418
3,177,0.443901264970422
3,178,0.10580767588159
3,179,0.109000769028272
3,180,0.131569527967989
3,181,0.539865021263426
3,182,0.284691894304342
3,183,0.0505506489415175
3,184,0.15092934671993
3,185,0.126260613778797
3,186,0.42678378162232
3,187,-0.0311199895112398
3,188,-0.116771080985088
3,189,-0.0296418125653238
3,190,0.252164967267699
3,191,0.519830745903628
3,192,0.125598232648789
3,193,0.258111482363107
3,194,0.627197822152525
3,195,0.461925342033839
3,196,0.575410935744853
3,197,0.146423896040878
3,198,0.179040727377411
3,199,0.334221713849998
3,200,0.140983838295397
4,1,0.920726930368537
4,2,0.507339676046406
4,3,0.880601984656523
4,4,Inf
4,5,1.0404858867843
4,6,1.04430377101599
4,7,0.87313778501847
4,8,0.988163829923773
4,9,0.756434135517496
4,10,0.838246371540477
4,11,0.541645461822476
4,12,0.886067502272158
4,13,0.175474151466631
4,14,0.196667828827947
4,15,0.185459757878264
4,16,0.181438475175325
4,17,0.228908920955971
4,18,0.174739192411544
4,19,0.162489783998359
4,20,0.165628896618923
4,21,0.387592592385835
4,22,0.471676547776387
4,23,0.32115684445143
4,24,0.31713170678432
4,25,0.453513880772178
4,26,0.286940037106014
4,27,0.21776224192923
4,28,0.187516841886834
4,29,0.24588322563409
4,30,0.489885468623766
4,31,0.899832052373656
4,32,0.428031823662202
4,33,0.289892364445239
4,34,0.312829354743892
4,35,0.244273509732681
4,36,0.265120059378485
4,37,0.19154473783992
4,38,0.195084279236161
4,39,0.149811692871382
4,40,0.309009665779692
4,41,0.378133021373978
4,42,0.231498997295109
4,43,0.275067021464873
4,44,0.262854323978695
4,45,0.126085863043775
4,46,0.158571604143072
4,47,0.346674951672616
4,48,0.132375208781709
4,49,0.230133608359712
4,50,0.0513981974035489
4,51,0.426974743239281
4,52,0.107390347165981
4,53,0.507922952527306
4,54,0.222811240807404
4,55,0.540525306239139
4,56,0.622636741511938
4,57,0.509299246115595
4,58,0.282726034926413
4,59,0.238476738141102
4,60,0.256160300448008
4,61,0.113632356527396
4,62,0.249362790178517
4,63,0.150627746235112
4,64,0.136482392163043
4,65,0.166810829776378
4,66,0.0437382111841027
4,67,0.1052319234037
4,68,0.373599514086629
4,69,0.108660953905689
4,70,0.574907148474905
4,71,0.169778377340785
4,72,0.524869191640515
4,73,0.300110498725096
4,74,0.234903061206062
4,75,0.44705453017213
4,76,0.120637275952037
4,77,0.428318309165513
4,78,0.212183395893853
4,79,0.329204897619303
4,80,0.240585290518344
4,81,0.201406603958917
4,82,0.0817511323573231
4,83,0.566458322614531
4,84,0.273763042957516
4,85,0.543985362446415
4,86,0.538939684652186
4,87,0.520415892684534
4,88,0.0777536793626916
4,89,0.0806068372647649
4,90,0.0758255187953435
4,91,0.136920457720753
4,92,0.488037550820889
4,93,0.395053438648108
4,94,0.457143956578092
4,95,0.313685393627128
4,96,0.758949291875514
4,97,0.678888136626077
4,98,0.669006418474991
4,99,0.69255573274266
4,100,0.773718401090841
4,101,0.846004930280907
4,102,0.708545624298444
4,103,0.691571786949395
4,104,0.791550872737806
4,105,0.738854625863438
4,106,1.08195687655739
4,107,0.966335973539249
4,108,0.799536028938253
4,109,0.8648062397538
4,110,0.744926163334024
4,111,0.635645154325158
4,112,0.563924503445472
4,113,0.0268089831219173
4,114,0.0826939978869106
4,115,0.119034519084709
4,116,0.0811485273538732
4,117,0.066315661976595
4,118,0.122838366398603
4,119,0.126867858922573
4,120,0.109497235454937
4,121,0.180395672311496
4,122,0.11486977667357
4,123,0.086824887954232
4,124,0.299339971636587
4,125,0.0924030993037606
4,126,0.195517355000502
4,127,0.172371853920557
4,128,0.312305605815767
4,129,0.0930865725108255
4,130,0.129261610825102
4,131,0.447078006460585
4,132,0.610383222914835
4,133,0.572681400018686
4,134,0.331082970195936
4,135,0.152112223915674
4,136,0.309052876351329
4,137,0.0448880620508954
4,138,0.0945218826651612
4,139,0.160291309831456
4,140,0.0686652315329857
4,141,0.08889974037962
4,142,0.0517577930385373
4,143,0.0731093727008343
4,144,0.442394035286219
4,145,0.380111993593336
4,146,0.282739864543239
4,147,0.0595860634120111
4,148,0.10852531723092
4,149,0.150962716635129
4,150,0.114318328771916
4,151,-0.0490554677580326
4,152,0.167179653871732
4,153,0.0862770316726955
4,154,0.385932999856443
4,155,0.206551824939235
4,156,0.0349577192961812
4,157,0.0108110281075945
4,158,0.464051857489219
4,159,0.144327878654745
4,160,0.117024979961886
4,161,0.415744161668279
4,162,0.461922796424371
4,163,0.64167631977166
4,164,0.445236602070417
4,165,0.356085098848543
4,166,0.0846096284477729
4,167,0.115646383086838
4,168,0.139103065585517
4,169,0.115567803277544
4,170,0.0724057176104559
4,171,0.287508546149337
4,172,0.150925207267203
4,173,0.241055953370054
4,174,0.0718324096788655
4,175,0.10096569478445
4,176,0.0835100005748858
4,177,0.271344957653988
4,178,0.165351074016675
4,179,0.105455174220242
4,180,0.115236883715474
4,181,0.47349968911341
4,182,0.350864937850818
4,183,0.211794766527492
4,184,0.306782640705759
4,185,0.0911552497075883
4,186,0.43280469660028
4,187,0.0815081888138246
4,188,-0.0199983021995578
4,189,0.044033102807556
4,190,0.320955414814454
4,191,0.539844233646942
4,192,0.0894347634504511
4,193,0.367370129634199
4,194,0.613245480620678
4,195,0.678460872438587
4,196,0.709092506551225
4,197,0.383859294760454
4,198,0.345294126814865
4,199,0.541315092168481
4,200,0.27146390319935
5,1,0.77152378293498
5,2,0.701003321954767
5,3,1.11720313558556
5,4,1.0404858867843
5,5,Inf
5,6,1.23513103346174
5,7,0.77620671665699
5,8,0.775203830185889
5,9,0.544798687211449
5,10,0.919325792578768
5,11,0.605538381641905
5,12,0.814751416801811
5,13,0.265510429538947
5,14,0.263602742530923
5,15,0.283226248305279
5,16,0.318994544798172
5,17,0.367560330454379
5,18,0.287163305003759
5,19,0.311752357863172
5,20,0.341300406221915
5,21,0.348812805147145
5,22,0.288091212214116
5,23,0.237145159604937
5,24,0.261275452220501
5,25,0.308086601566802
5,26,0.238230188272806
5,27,0.222023002994744
5,28,0.245609792374648
5,29,0.543991410532791
5,30,0.893371495914104
5,31,0.911014424842541
5,32,0.483222939805545
5,33,0.394075201210171
5,34,0.376536987591947
5,35,0.298296665954264
5,36,0.283295253173997
5,37,0.37216753801771
5,38,0.336184028311805
5,39,0.305400013916076
5,40,0.298045823470753
5,41,0.266259656743694
5,42,0.145994101276484
5,43,0.247709233456766
5,44,0.308123602230751
5,45,0.230882704406887
5,46,0.29213194437187
5,47,0.256290045340476
5,48,0.266190905461117
5,49,0.156315933896096
5,50,0.119250506947852
5,51,0.446206141797872
5,52,0.342357596429442
5,53,0.543179188368969
5,54,0.474254912243601
5,55,0.515776554580893
5,56,0.510234592466304
5,57,0.654653197229661
5,58,0.311668624820279
5,59,0.239309984522099
5,60,0.298417344399906
5,61,0.268536535226685
5,62,0.253538913368991
5,63,0.207455353282304
5,64,0.184986824621939
5,65,0.311214622950465
5,66,0.0984491953209915
5,67,0.516223480939046
5,68,0.227009204328652
5,69,0.284573846062978
5,70,0.555852206542622
5,71,0.228847095901105
5,72,0.430886607780467
5,73,0.327416630672755
5,74,0.212166465534221
5,75,0.315591926541812
5,76,0.2670925922795
5,77,0.444084474208606
5,78,0.210631254629746
5,79,0.289876223231876
5,80,0.285353075035344
5,81,0.243112203067796
5,82,0.101312134737298
5,83,0.719196306302639
5,84,0.614616675229564
5,85,0.461765478806371
5,86,0.552654275264803
5,87,0.342083810800606
5,88,0.152734629999967
5,89,0.250998743853714
5,90,0.241051919559906
5,91,0.25661078414356
5,92,0.323823986439254
5,93,0.266350643959421
5,94,0.372051092428438
5,95,0.248439953245187
5,96,0.777147458515453
5,97,0.581685815294638
5,98,0.505501324449387
5,99,0.517880279600478
5,100,0.554152580307795
5,101,0.749199835585014
5,102,0.863333719715736
5,103,0.687887015401118
5,104,0.985193227512225
5,105,0.844000637675532
5,106,0.802480532911262
5,107,0.65521500119554
5,108,0.5476960995754
5,109,0.790517189868119
5,110,0.843289581262853
5,111,0.57780682284722
5,112,0.543727544114965
5,113,0.121558580184521
5,114,0.196410347923246
5,115,0.214002661740266
5,116,0.144998923418068
5,117,0.169031442429318
5,118,0.246538887421382
5,119,0.227468501368452
5,120,0.26269809560581
5,121,0.365147199993284
5,122,0.292271429536455
5,123,0.273674907341315
5,124,0.113107939522433
5,125,0.0958414681234604
5,126,0.115233479780317
5,127,0.161839830259296
5,128,0.123875911817527
5,129,0.041575241220526
5,130,0.174172414008845
5,131,0.737541540557909
5,132,0.538097973461218
5,133,0.655469331498199
5,134,0.335995739173534
5,135,0.247922665010079
5,136,0.337195399291944
5,137,0.107244448461967
5,138,0.122420531125215
5,139,0.220531346017399
5,140,0.282359316798368
5,141,0.225576511106008
5,142,0.0955332299794134
5,143,0.192687707778832
5,144,0.2633595357097
5,145,0.169749703216247
5,146,0.154926669205901
5,147,0.169888937076558
5,148,0.153938479846527
5,149,0.225468801432478
5,150,0.248558801204207
5,151,0.0143065127193293
5,152,0.22914052148628
5,153,0.213659508754114
5,154,0.225254465683596
5,155,0.163083060070356
5,156,0.145380506570958
5,157,0.102978670625509
5,158,0.417624302915258
5,159,0.267875959491348
5,160,0.0391449946057491
5,161,0.467536208373071
5,162,0.667440402534772
5,163,0.601111146148471
5,164,0.594056001128986
5,165,0.359909779646688
5,166,0.106555354016757
5,167,0.272332126007652
5,168,0.169534918268922
5,169,0.228272227178025
5,170,0.108002218867729
5,171,0.378783145357472
5,172,0.383272158774508
5,173,0.227542593298791
5,174,0.145807964705816
5,175,0.220220112016427
5,176,0.242628428210037
5,177,0.335656344852401
5,178,0.190882839182731
5,179,0.239141551156025
5,180,0.250699635438403
5,181,0.403590077412457
5,182,0.188360910006766
5,183,0.179289131679666
5,184,0.0758160138840094
5,185,0.22662181570372
5,186,0.423165879373484
5,187,0.08473476633206
5,188,0.00735118266659547
5,189,0.0865730701952838
5,190,0.223997052548635
5,191,0.543623682006379
5,192,0.225418759213548
5,193,0.280000326242537
5,194,0.671993832571841
5,195,0.396046546459451
5,196,0.554237001590979
5,197,0.189344630742778
5,198,0.233791102767396
5,199,0.300890561112281
5,200,0.104358339238582
6,1,0.795855010275391
6,2,0.555406722655121
6,3,0.961883640453755
6,4,1.04430377101599
6,5,1.23513103346174
6,6,Inf
6,7,0.820498349582235
6,8,0.763117049454175
6,9,0.72500482821807
6,10,1.07960306625672
6,11,0.956567867779749
6,12,1.39038998424627
6,13,0.388709401784706
6,14,0.4431191692166
6,15,0.435567049103784
6,16,0.407697602748751
6,17,0.428218917765946
6,18,0.335074898278147
6,19,0.360956967794056
6,20,0.364969519079235
6,21,0.634633541529908
6,22,0.638630526781314
6,23,0.550265957744493
6,24,0.544735967194942
6,25,0.732863074123658
6,26,0.544614199286297
6,27,0.455024326281715
6,28,0.426391632769357
6,29,0.421243640122979
6,30,0.678347685121419
6,31,0.923922502716779
6,32,0.824341110971547
6,33,0.56917948776472
6,34,0.573723172943807
6,35,0.526842412891002
6,36,0.484934905939261
6,37,0.461305868170517
6,38,0.443353566286501
6,39,0.401426051222187
6,40,0.622407804453394
6,41,0.553964928466579
6,42,0.421385757514792
6,43,0.510857180581752
6,44,0.490068588695057
6,45,0.322392716146027
6,46,0.32889701884085
6,47,0.629313435922134
6,48,0.364195418098915
6,49,0.418121138026249
6,50,0.253535626786352
6,51,0.497272808292774
6,52,0.205714734992983
6,53,0.487084798529478
6,54,0.27097642564449
6,55,0.529799595886737
6,56,0.675729471041604
6,57,0.516401077232922
6,58,0.538728814197509
6,59,0.456362620117783
6,60,0.460330702849759
6,61,0.283331255208641
6,62,0.462076358515896
6,63,0.389749686966506
6,64,0.371541210790829
6,65,0.433142538789502
6,66,0.210971668287987
6,67,0.278925973066922
6,68,0.542843143375702
6,69,0.331855798444857
6,70,0.798172787089041
6,71,0.394343082653348
6,72,0.808423341954327
6,73,0.512394190682214
6,74,0.436586745720279
6,75,0.610180579945832
6,76,0.303824654269794
6,77,0.72855792158905
6,78,0.410840433568162
6,79,0.531614867251586
6,80,0.394238509707163
6,81,0.396012391411307
6,82,0.284709191507511
6,83,0.654930431529699
6,84,0.400237209174389
6,85,0.679837473549985
6,86,0.704245509848101
6,87,0.723188207922089
6,88,0.274735031336038
6,89,0.271421040706803
6,90,0.260099442590599
6,91,0.256595076513698
6,92,0.599472179873049
6,93,0.469643333831337
6,94,0.704633707951304
6,95,0.527739680611905
6,96,1.22477065791199
6,97,0.867313440946349
6,98,0.604642175639425
6,99,0.934473299096676
6,100,0.998607707465253
6,101,0.756336419906897
6,102,0.848544220849219
6,103,0.68337403573762
6,104,0.790782534020474
6,105,0.744890755707825
6,106,1.12436703475999
6,107,0.807230352601148
6,108,0.782008744040381
6,109,1.08829609084684
6,110,1.0203238734551
6,111,0.987415156728464
6,112,0.921549902941335
6,113,0.219572054557376
6,114,0.2673334947821
6,115,0.34539673784071
6,116,0.258209074928003
6,117,0.261450931838504
6,118,0.301277777550777
6,119,0.321573227598837
6,120,0.285619548799483
6,121,0.399152279656783
6,122,0.307972968384611
6,123,0.291846632502781
6,124,0.413184708246875
6,125,0.289928302970589
6,126,0.371622272552809
6,127,0.400701342412899
6,128,0.421646151814962
6,129,0.254005983813468
6,130,0.314217672937649
6,131,0.675672456353861
6,132,0.758226178730895
6,133,0.974945656956934
6,134,0.551587966735836
6,135,0.3934031482811
6,136,0.54573611027297
6,137,0.251487826031585
6,138,0.285199104443906
6,139,0.377270381140659
6,140,0.294629747099776
6,141,0.277954338811129
6,142,0.304143828098501
6,143,0.255415455361927
6,144,0.476836599996123
6,145,0.472812745396027
6,146,0.45410007773385
6,147,0.244709011364099
6,148,0.310028945667842
6,149,0.39460717786272
6,150,0.263251961083153
6,151,0.17166268866321
6,152,0.369337703187373
