Region1,Region2,Fisher_Correlation
1,88,0.349853186670464
1,89,0.0368943023187311
1,90,0.245237894055903
1,91,0.482007946485471
1,92,0.550540122706602
1,93,0.470540315760461
1,94,0.374202656399352
1,95,0.380521081788385
1,96,0.612948633815394
1,97,0.732601802667178
1,98,0.510594172009848
1,99,0.577979939558784
1,100,0.554219093339671
1,101,1.4303789768124
1,102,1.0272455471792
1,103,1.24057895442639
1,104,1.0527516701523
1,105,1.04247815632176
1,106,1.07954185803445
1,107,1.15942222880428
1,108,0.822153136404096
1,109,0.731463100409591
1,110,0.686218418523365
1,111,0.558260823073729
1,112,0.707506779686102
1,113,0.555222758923104
1,114,0.462613002615453
1,115,0.439509708426354
1,116,0.526143261996038
1,117,0.724881126066986
1,118,0.578714522868003
1,119,0.650559615457382
1,120,0.501519012549555
1,121,0.776890756399134
1,122,0.678524752793312
1,123,0.540994274063266
1,124,0.565199486400175
1,125,0.398955330221308
1,126,0.222678601256487
1,127,0.639575239716819
1,128,0.465952691250992
1,129,0.43767075227423
1,130,0.247145039246984
1,131,0.977022210732691
1,132,0.802393697417782
1,133,0.923610205971571
1,134,0.683446160558081
1,135,0.746374620034508
1,136,0.732970155792178
1,137,0.418605828917946
1,138,0.633183624546656
1,139,1.03879137747343
1,140,0.88179067711137
1,141,0.66927550361841
1,142,0.266132715674875
1,143,0.374779645548868
1,144,0.3110237073007
1,145,0.48990992581583
1,146,0.204149216109887
1,147,0.421607584510133
1,148,0.235867150011701
1,149,0.392778084619994
1,150,0.513368920573693
1,151,-0.083066799854005
1,152,0.374069171641018
1,153,0.310334260693706
1,154,0.326792658613089
1,155,0.189972731142512
1,156,-0.0653037370601378
1,157,0.296831847411381
1,158,0.415819096715362
1,159,0.389464980204369
1,160,0.127703187427494
1,161,0.276221214047842
1,162,0.1510182071582
1,163,0.355316924047378
1,164,0.667285667837149
1,165,0.476455749150027
1,166,0.634234133367425
1,167,0.729755389868247
1,168,0.383585923787908
1,169,0.546342924649229
1,170,0.193688545683278
1,171,0.559720878945405
1,172,0.624944523531339
1,173,0.108005940568761
1,174,0.25248910849285
1,175,0.37664865824925
1,176,0.415029968571731
1,177,0.365067878738082
1,178,0.279066183113917
1,179,0.50107407898824
1,180,0.545226813631243
1,181,0.781858686775675
1,182,0.800779402296323
1,183,0.0537485733556593
1,184,0.477892499790466
1,185,0.298243448378284
1,186,0.532357334546963
1,187,-0.00642207514594153
1,188,-0.217321661694244
1,189,0.284442190037307
1,190,0.471567223387666
1,191,0.478606547482107
1,192,0.362756502909687
1,193,0.38361520746785
1,194,0.718789666977996
1,195,0.70965220077711
1,196,0.530509871166282
1,197,0.672264470433732
1,198,0.543542770240581
1,199,0.621407768949716
1,200,0.447298088021045
2,1,0.882122422581154
2,2,Inf
2,3,0.79218079814434
2,4,1.0125926840571
2,5,0.852703067355972
2,6,0.587377534314714
2,7,0.291282934532562
2,8,0.550730820934257
2,9,0.495166847571761
2,10,0.516478157571253
2,11,0.453751003971516
2,12,0.491085514165152
2,13,0.299557616880529
2,14,0.471878471018048
2,15,0.502724254556737
2,16,0.575260019969864
2,17,0.616582270641205
2,18,0.672981849272711
2,19,0.607870407635903
2,20,0.535971056028561
2,21,0.192537415108833
2,22,0.241467746682371
2,23,0.081576793137789
2,24,0.136368951415907
2,25,0.216890028214886
2,26,0.146080334883061
2,27,0.249145347849182
2,28,0.0975471311318956
2,29,0.555528474439974
2,30,0.816293189631347
2,31,0.5453288005799
2,32,0.425317868294541
2,33,0.29967048313328
2,34,0.283412772398048
2,35,0.371046588247217
2,36,0.534751280743038
2,37,0.53984729004333
2,38,0.465877183866649
2,39,0.524788423653262
2,40,0.115561359478101
2,41,0.0925525734450925
2,42,-0.120144855499238
2,43,0.0521211689478107
2,44,0.37366531307361
2,45,-0.0527930050434734
2,46,0.465821104632096
2,47,-0.173217480965097
2,48,-0.142200174468698
2,49,-0.140121818260609
2,50,-0.289133871543087
2,51,0.256362168145093
2,52,0.229835668522271
2,53,-0.0741554459564545
2,54,0.358783648086365
2,55,0.126190387860708
2,56,0.187112657044102
2,57,0.514213354881309
2,58,0.263792634794288
2,59,0.291976559240739
2,60,0.357259562542324
2,61,0.123798313559734
2,62,0.019548309482904
2,63,0.283736634657873
2,64,0.353957843083879
2,65,0.273707181141279
2,66,0.162321076126761
2,67,0.442267080139905
2,68,-0.148337838689702
2,69,-0.115872086812599
2,70,0.130149303886683
2,71,-0.0182423567015018
2,72,0.254335349449169
2,73,0.4001154157354
2,74,-0.132338869929327
2,75,0.170512763116751
2,76,-0.195784319789485
2,77,0.327896954056695
2,78,0.0413206944850888
2,79,0.342958849104328
2,80,0.143646820880892
2,81,0.529028082389945
2,82,-0.0454648259012763
2,83,0.120136264335049
2,84,0.319585075889494
2,85,0.345142527535707
2,86,0.50147972825531
2,87,0.221309885640769
2,88,0.0648896301693812
2,89,-0.152249133914284
2,90,0.0292156321017056
2,91,0.0745305663187309
2,92,0.236273757428116
2,93,0.209938406037662
2,94,0.169595306319335
2,95,0.0897577218766393
2,96,0.273388402774733
2,97,0.32423946270874
2,98,0.147169003329058
2,99,0.526945068639373
2,100,0.459861503737481
2,101,0.661606192673302
2,102,0.728182549126438
2,103,0.889349912138118
2,104,1.11326441389619
2,105,0.734061964717647
2,106,0.642322959989081
2,107,0.559180164364633
2,108,0.495494188864746
2,109,0.393512018688711
2,110,0.495477614894329
2,111,0.436280234023065
2,112,0.446967370501488
2,113,0.396550867275502
2,114,0.399111898312255
2,115,0.319883496407544
2,116,0.420515451414099
2,117,0.510584687753265
2,118,0.466121448477216
2,119,0.552337440488734
2,120,0.387602973836263
2,121,0.598164873739722
2,122,0.596322063156987
2,123,0.428189089830137
2,124,0.473687458973783
2,125,0.303062575090346
2,126,0.127076521023534
2,127,0.372439346177182
2,128,0.264306706631126
2,129,0.426690882618794
2,130,0.154077941836503
2,131,0.545084368394753
2,132,0.522608955320945
2,133,0.426547135015651
2,134,0.237963209107618
2,135,0.404675156025385
2,136,0.261705010368962
2,137,0.261281098796535
2,138,0.403250151281578
2,139,0.439178537516277
2,140,0.552264434148557
2,141,0.486009908877163
2,142,-0.0122694926820089
2,143,0.204250887989349
2,144,0.21916170604195
2,145,0.295648549253446
2,146,-0.0653611618522446
2,147,0.227276158831911
2,148,0.217584980678634
2,149,0.200699076015734
2,150,0.204999634240086
2,151,-0.33399825402086
2,152,0.0756635255196362
2,153,-0.069425927504524
2,154,0.0365607570356887
2,155,-0.0459060754472539
2,156,-0.269143714656825
2,157,0.288732816801077
2,158,0.242586641686632
2,159,0.438089267177769
2,160,0.50074447145405
2,161,-0.0405486443772462
2,162,0.196632684730025
2,163,0.0315410182867802
2,164,0.465651371368867
2,165,0.1005786935037
2,166,0.296783197059506
2,167,0.251319969257872
2,168,0.180430536766181
2,169,0.260394821914473
2,170,0.242453617224314
2,171,0.362172618072639
2,172,0.317164519610809
2,173,-0.157051078845986
2,174,-0.0262193936394551
2,175,-0.00936291857770096
2,176,0.0189032331105622
2,177,0.202337184186155
2,178,-0.0474072632498976
2,179,0.263773359102027
2,180,0.128939838365794
2,181,0.304636798721864
2,182,0.386137547512068
2,183,-0.0855892527537891
2,184,0.223054480913625
2,185,-0.0674032227469368
2,186,0.289038765653657
2,187,-0.0841468511309724
2,188,-0.310123961694447
2,189,0.283145028590785
2,190,0.274321226266005
2,191,0.237899880050362
2,192,0.0762552700411724
2,193,0.160187480588632
2,194,0.37381630381759
2,195,0.255848943550377
2,196,0.284925871243664
2,197,0.434996181910543
2,198,0.275468891357935
2,199,0.402441850969933
2,200,0.194598161340435
3,1,1.09673029785039
3,2,0.79218079814434
3,3,Inf
3,4,0.743355724695007
3,5,0.517572117076723
3,6,0.894125351244125
3,7,0.569568047149781
3,8,1.09476961994625
3,9,0.826779381047363
3,10,0.932144375850285
3,11,0.555659000973525
3,12,0.962148062170418
3,13,0.383368337010316
3,14,0.462668137478732
3,15,0.453451786968401
3,16,0.518163128034632
3,17,0.6944454919726
3,18,0.704859878172593
3,19,0.69543537913321
3,20,0.5808397103579
3,21,0.39216958153944
3,22,0.428270447690458
3,23,0.249284479343891
3,24,0.350875079017155
3,25,0.262354618715126
3,26,0.201321691252733
3,27,0.263073454720526
3,28,0.329724695377983
3,29,0.647485456920139
3,30,0.622739659171446
3,31,0.415985069703476
3,32,0.671530325431968
3,33,0.77537232190151
3,34,0.527011238585989
3,35,0.379586643883642
3,36,0.504906247245591
3,37,0.651329371380581
3,38,0.641880473413236
3,39,0.645061576145528
3,40,0.253992318177931
3,41,0.331262057021883
3,42,0.133304107142362
3,43,0.322051194725187
3,44,0.546228469486421
3,45,0.214012512919391
3,46,0.607091275550744
3,47,0.0190659352708123
3,48,0.218287664566055
3,49,0.0938794465945009
3,50,-0.0898285546714851
3,51,0.289081185360075
3,52,0.156966692486385
3,53,0.11331228209918
3,54,0.30779400144923
3,55,0.331057607724417
3,56,0.234083669484351
3,57,0.442831738242308
3,58,0.365323749586547
3,59,0.350688917937847
3,60,0.404005232863997
3,61,0.496821462358959
3,62,0.284544834783006
3,63,0.315287710053181
3,64,0.279801148755957
3,65,0.372866863144391
3,66,0.199534637200482
3,67,0.318002991395121
3,68,-0.121589698507735
3,69,0.156170038677914
3,70,0.26975394214826
3,71,0.333449139644636
3,72,0.602404132211872
3,73,0.792108567066361
3,74,-0.000904940854337555
3,75,0.0967512402034855
3,76,0.108244198625087
3,77,0.345070577727704
3,78,0.235647077430046
3,79,0.484558516393368
3,80,0.165763853297762
3,81,0.528733651668297
3,82,0.0168899181408988
3,83,0.369553648966582
3,84,0.249632575064029
3,85,0.510023900561792
3,86,0.43332528931878
3,87,0.138097424160659
3,88,0.294438638149909
3,89,0.0332909024462222
3,90,0.198324780088938
3,91,0.358013599147809
3,92,0.392539396239072
3,93,0.325782753011542
3,94,0.272306585957521
3,95,0.345569179107091
3,96,0.300656620466594
3,97,0.512562493313918
3,98,0.357040366624022
3,99,0.450332502344836
3,100,0.316148535392578
3,101,0.782501590204758
3,102,0.602522149856317
3,103,1.24651480243703
3,104,0.702761511703074
3,105,0.556733001666089
3,106,0.989710894315109
3,107,0.989392211076586
3,108,0.82565384769965
3,109,0.896170443439207
3,110,0.743097586754421
3,111,0.605264767748615
3,112,0.877095439073098
3,113,0.569060092503683
3,114,0.62879840555363
3,115,0.538036372486524
3,116,0.496044621183109
3,117,0.714850332121963
3,118,0.567322343589942
3,119,0.761601676848881
3,120,0.610367816472043
3,121,0.826193929361216
3,122,0.758470673296256
3,123,0.653716861919015
3,124,0.702041456088487
3,125,0.4232214206588
3,126,0.283317862687172
3,127,0.666036723520559
3,128,0.452135148286728
3,129,0.479343209395
3,130,0.253910466469489
3,131,0.722501706655643
3,132,0.488502731003844
3,133,0.709444467367857
3,134,0.761374062426738
3,135,0.563591146264652
3,136,0.58701846629011
3,137,0.335835700866714
3,138,0.514888926937566
3,139,0.797888119617651
3,140,0.884938991780388
3,141,0.681995339765377
3,142,0.262013251354552
3,143,0.282907166388443
3,144,0.348994210769837
3,145,0.523289064670258
3,146,0.203224311093551
3,147,0.474271395827979
3,148,0.379889847067451
3,149,0.462025921599147
3,150,0.431518175720059
3,151,-0.103779144013976
3,152,0.343142588658779
3,153,0.259689555079394
3,154,0.199712113648866
3,155,0.10233906537574
3,156,-0.0419789514812648
3,157,0.162634184427852
3,158,0.251016281691773
3,159,0.238992421269024
3,160,0.175130119875375
3,161,0.212865600731111
3,162,0.218729439942798
3,163,0.240657100877171
3,164,0.53711492573074
3,165,0.264826386322594
3,166,0.467354160856936
3,167,0.68155114643747
3,168,0.243891784120602
3,169,0.355952774920366
3,170,0.236824145701625
3,171,0.46844841008562
3,172,0.461168785011793
3,173,-0.0632572180782557
3,174,0.118702455890204
3,175,0.218654189754184
3,176,0.25963367465629
3,177,0.238795718325776
3,178,0.2234879462914
3,179,0.389967237129332
3,180,0.406555005972914
3,181,0.614719921572025
3,182,0.628967644113908
3,183,0.101158115449402
3,184,0.216802389725512
3,185,0.158970893592342
3,186,0.356575137017387
3,187,-0.018352708216761
3,188,-0.231088487127447
3,189,0.277876771954873
3,190,0.392418871960959
3,191,0.406605129345101
3,192,0.276795449409986
3,193,0.306161283647448
3,194,0.289237992384265
3,195,0.479208468029022
3,196,0.41894541693859
3,197,0.574899861199459
3,198,0.42891490979632
3,199,0.439459047839588
3,200,0.278328392534145
4,1,1.0054233688367
4,2,1.0125926840571
4,3,0.743355724695007
4,4,Inf
4,5,1.34476633750016
4,6,0.975547766993371
4,7,0.353233850045778
4,8,0.595238123065619
4,9,0.594873672401377
4,10,0.608368815898943
4,11,0.600980257945083
4,12,0.647747936222891
4,13,0.397063308824774
4,14,0.634301551086337
4,15,0.525330032878394
4,16,0.59378884468287
4,17,0.591082336912517
4,18,0.585891564113347
4,19,0.634723498782002
4,20,0.397044499195889
4,21,0.281271221054003
4,22,0.389691701528783
4,23,0.284376139472937
4,24,0.398158338578051
4,25,0.420300134967574
4,26,0.342503345949559
4,27,0.424582295284569
4,28,0.277814869184252
4,29,0.591757535950773
4,30,0.966047442835791
4,31,0.855846556217528
4,32,0.684823124722289
4,33,0.478716275284777
4,34,0.543709814044011
4,35,0.629099336444095
4,36,0.819325156006775
4,37,0.718306134406429
4,38,0.698620516958668
4,39,0.708432514323807
4,40,0.36216014449336
4,41,0.135599855952863
4,42,0.151220764085264
4,43,0.203043093442899
4,44,0.560064951098828
4,45,0.0955931690222514
4,46,0.516195116752374
4,47,0.0115882892637356
4,48,0.088146208384665
4,49,0.15565492491263
4,50,-0.140326678046225
4,51,0.354442504442587
4,52,0.170425850643986
4,53,-0.142522728871175
4,54,0.158564112595748
4,55,0.207860444363541
4,56,0.168274067299158
4,57,0.716785733203747
4,58,0.411709246193576
4,59,0.499547195741576
4,60,0.673365886748869
4,61,0.373208439787586
4,62,0.314694779468479
4,63,0.553444114586271
4,64,0.48254828878687
4,65,0.508294233246769
4,66,0.224043003952744
4,67,0.309019904137284
4,68,-0.023570529561282
4,69,0.191141317477629
4,70,0.322700234975197
4,71,0.202282704827815
4,72,0.405830242574396
4,73,0.593574767902979
4,74,0.0083426972988538
4,75,0.336364381681297
4,76,0.0644569085368703
4,77,0.432626002929184
4,78,0.168051649263428
4,79,0.456147510267338
4,80,0.198168336957858
4,81,0.727713441123835
4,82,0.132434847227892
4,83,0.187039811354206
4,84,0.097915511907486
4,85,0.497887907149914
4,86,0.527590622137822
4,87,0.327432275959955
4,88,0.252271334670333
4,89,0.0422632483885899
4,90,0.166947247085344
4,91,0.316047305103022
4,92,0.300706569893259
4,93,0.275787362067299
4,94,0.222507652965248
4,95,0.333426789990064
4,96,0.607422592477236
4,97,0.470556749233915
4,98,0.154616848608671
4,99,0.687241764849447
4,100,0.712321980781483
4,101,1.02534720706153
4,102,1.04030335529638
4,103,1.19729221794618
4,104,1.41188106535038
4,105,1.25091522785103
4,106,1.10754883394861
4,107,0.681132048037562
4,108,0.55569184467101
4,109,0.563499299523927
4,110,0.569223677025133
4,111,0.473237529841407
4,112,0.518979783056853
4,113,0.681807285894774
4,114,0.553452694782272
4,115,0.429919137535293
4,116,0.579518698980496
4,117,0.731992478774536
4,118,0.599812939740306
4,119,0.672530690795858
4,120,0.430646762185899
4,121,0.681152018132938
4,122,0.609494691222475
4,123,0.496469062166387
4,124,0.469926188484337
4,125,0.271145557561839
4,126,0.389557801692487
4,127,0.52023180803017
4,128,0.39787403058112
4,129,0.548286745020934
4,130,0.307429805736381
4,131,0.758969141872742
4,132,0.841727867226366
4,133,0.700755935757485
4,134,0.365713269402727
4,135,0.696243365037575
4,136,0.469243983658892
4,137,0.600773318175303
4,138,0.738220183698311
4,139,0.65610563987789
4,140,0.772537744947135
4,141,0.719378023073887
4,142,0.273642489477849
4,143,0.464350460146851
4,144,0.100162522580887
4,145,0.341592250061359
4,146,0.185349413337367
4,147,0.37277777611765
4,148,0.331892032464708
4,149,0.366993719729573
4,150,0.437873273067586
4,151,-0.141033420938182
4,152,0.323757143381849
4,153,0.173316913219971
4,154,0.160888498756119
4,155,0.184034599565624
4,156,-0.102370409307142
4,157,0.196414678758871
4,158,0.283959658084495
4,159,0.373116425936648
4,160,0.273899249844253
4,161,0.130154350793895
4,162,-0.0653466309715346
4,163,0.099899712025718
4,164,0.283209687768713
4,165,0.26798080233857
4,166,0.625619715641254
4,167,0.493634121087696
4,168,0.50655316325234
4,169,0.599806761310214
4,170,0.286076922475199
4,171,0.296748819458711
4,172,0.347897067505564
4,173,-0.0102664242688968
4,174,0.180034146321561
4,175,0.220902352589522
4,176,0.347798878377058
4,177,0.218876519939621
4,178,0.15393548053946
4,179,0.350123397619406
4,180,0.318976987909821
4,181,0.48696047281096
4,182,0.50876022881547
4,183,0.00113235553154667
4,184,0.45754538825913
4,185,0.202459493107324
4,186,0.388771677029252
4,187,0.0766136759892575
4,188,-0.0846289435850061
4,189,0.303717759955929
4,190,0.372319552668551
4,191,0.345156628446399
4,192,0.309453854976957
4,193,0.419296933184408
4,194,0.64738854104055
4,195,0.504818305739449
4,196,0.115754627466242
4,197,0.563610116923021
4,198,0.44247933227131
4,199,0.629174808090967
4,200,0.460098388244479
5,1,0.977407643444536
5,2,0.852703067355971
5,3,0.517572117076723
5,4,1.34476633750016
5,5,Inf
5,6,0.876547403396241
5,7,0.448975214873002
5,8,0.49810849980321
5,9,0.535197815661825
5,10,0.455852878403211
5,11,0.479316095906557
5,12,0.453209903569151
5,13,0.219205657370006
5,14,0.444962589066593
5,15,0.346888930790238
5,16,0.421337837088685
5,17,0.414074952096058
5,18,0.41085712068261
5,19,0.412405629755772
5,20,0.259671117783701
5,21,0.215658036916382
5,22,0.253277113905459
5,23,0.187723310932814
5,24,0.2688819506263
5,25,0.325791541993999
5,26,0.210938167337291
5,27,0.265636868704685
5,28,0.149454964634538
5,29,0.667154679685978
5,30,0.993537616830099
5,31,0.839972687741518
5,32,0.689743403309468
5,33,0.509393305999989
5,34,0.498844341657429
5,35,0.458731547142151
5,36,0.613392686265719
5,37,0.502889033593376
5,38,0.55287738626761
5,39,0.564616183845001
5,40,0.22013637419572
5,41,0.11684538707742
5,42,0.0487037719789927
5,43,0.133815564134686
5,44,0.372072693528943
5,45,0.025346033974679
5,46,0.383407869867944
5,47,0.00394501130179856
5,48,0.0627208230742405
5,49,0.146587219816342
5,50,-0.189978297880499
5,51,0.419166997327943
5,52,0.233954760898664
5,53,-0.0921938194248606
5,54,0.171582612996587
5,55,0.233430157801235
5,56,0.183590442580423
5,57,0.692828098041284
5,58,0.486236869423096
5,59,0.454860990475408
5,60,0.550506883883549
5,61,0.361306702412183
5,62,0.283326268651995
5,63,0.451903284400496
5,64,0.37175124396143
5,65,0.364552710993717
5,66,0.167882942374327
5,67,0.315683428032335
5,68,-0.00417079829486392
5,69,0.15380829780425
5,70,0.325267370305831
5,71,0.17073035163094
5,72,0.389176129374279
5,73,0.515795872094862
5,74,0.018666568175639
5,75,0.301849369536207
5,76,0.0420391984296983
5,77,0.364788359566129
5,78,0.11624148332201
5,79,0.376020702268809
5,80,0.195125228833042
5,81,0.578000843507707
5,82,0.0552825220294844
5,83,0.170373616697117
5,84,0.079831449038986
5,85,0.398885599705179
5,86,0.351355605584265
5,87,0.18554353472393
5,88,0.1592229658739
5,89,-0.0217011391596634
5,90,0.106401009209905
5,91,0.251486091143077
5,92,0.323231078224486
5,93,0.312903567586558
5,94,0.129597841284345
5,95,0.244561518988072
5,96,0.730860117603571
5,97,0.442727460212409
5,98,0.24476606054206
5,99,0.489364101781333
5,100,0.603458954888282
5,101,1.09828590013906
5,102,0.991802444659085
5,103,0.844477556798621
5,104,1.18344318922414
5,105,1.40937726786638
5,106,0.822340999167562
5,107,0.590835276515927
5,108,0.466864788265355
5,109,0.382617886682024
5,110,0.435387587585908
5,111,0.316669750652182
5,112,0.352866517542559
5,113,0.474899603053132
5,114,0.316437348669894
5,115,0.268399617324618
5,116,0.461246183207232
5,117,0.518514263149187
5,118,0.490319658801043
5,119,0.444968086159352
5,120,0.314287711120947
5,121,0.460656329134383
5,122,0.40120562909032
5,123,0.309237638846261
5,124,0.337149743758163
5,125,0.150670121366695
5,126,0.276764642282046
5,127,0.374340202580407
5,128,0.280615599251955
5,129,0.368299135515235
5,130,0.151846493438335
5,131,0.761755014585586
5,132,0.775823946101239
5,133,0.814268308537685
5,134,0.346354798824765
5,135,0.697410149488637
5,136,0.525809720455239
5,137,0.401504716932444
5,138,0.599004980120351
5,139,0.603417356968109
5,140,0.608172354524051
5,141,0.556121559848614
5,142,0.192357740333423
5,143,0.320379533608828
5,144,0.0936148278141837
5,145,0.284110087786234
5,146,0.121997162883535
5,147,0.253530493458239
5,148,0.169454320934961
5,149,0.253085912700517
5,150,0.326774529481742
5,151,-0.125204778781288
5,152,0.299610677554432
5,153,0.131643697249222
5,154,0.191841537605695
5,155,0.201307924076629
5,156,-0.133224471790816
5,157,0.265380159741339
5,158,0.322304414458014
5,159,0.347040576374292
5,160,0.196512299646482
5,161,0.180510466643142
5,162,-0.0281162882104141
5,163,0.124125807713153
5,164,0.284218190627669
5,165,0.354409465446796
5,166,0.58567750262614
5,167,0.417696022344158
5,168,0.438809649813137
5,169,0.555775908942777
5,170,0.22327427468205
5,171,0.249378040462283
5,172,0.389104204158808
5,173,0.0227498738478165
5,174,0.226494163980641
5,175,0.215676559353068
5,176,0.34464938331689
5,177,0.277235216688571
5,178,0.163391565563552
5,179,0.324473800289649
5,180,0.349184235116504
5,181,0.484591550063446
5,182,0.478032245078438
5,183,-0.0212679936315273
5,184,0.398381429091476
5,185,0.215100359938202
5,186,0.349958398811279
5,187,0.0554484822621676
5,188,-0.162160930091158
5,189,0.195130092847857
5,190,0.300063709179276
5,191,0.303298506962743
5,192,0.226611736461492
5,193,0.327122296001736
5,194,0.877653291171192
5,195,0.515051819246344
5,196,0.187388791958466
5,197,0.438926722310746
5,198,0.29853286181729
5,199,0.533017797664362
5,200,0.366749019176874
6,1,0.992584972714108
6,2,0.587377534314714
6,3,0.894125351244125
6,4,0.975547766993371
6,5,0.876547403396241
6,6,Inf
6,7,0.46955081705592
6,8,0.926598696252309
6,9,0.857266987638917
6,10,1.06626616929862
6,11,0.881083606172596
6,12,1.34991802643668
6,13,0.354046248746071
6,14,0.503780354376306
6,15,0.384173187361498
6,16,0.432750844746406
6,17,0.5376280098809
6,18,0.53458774362297
6,19,0.51723511720583
6,20,0.312383214065308
6,21,0.340327013140623
6,22,0.555873818201491
6,23,0.431989518677693
6,24,0.491081203835178
6,25,0.453977735869117
6,26,0.491764989607296
6,27,0.337436592103717
6,28,0.272411883239682
6,29,0.71116769508942
6,30,0.921552127927345
6,31,0.74114940614453
6,32,1.33589131472148
6,33,0.936966764384752
6,34,0.786909911358838
6,35,0.605691755970928
6,36,0.786959560609601
6,37,0.828841811964247
6,38,0.71727679735128
6,39,0.782917198183936
6,40,0.516341680143663
6,41,0.0986173120306352
6,42,0.220772753523282
6,43,0.326372390265467
6,44,0.72159383311228
6,45,0.235537559729431
6,46,0.520159153189808
6,47,0.157626867215411
6,48,0.20618591276852
6,49,0.249006647920093
6,50,0.0642109258767214
6,51,0.344818866299265
6,52,0.217536417820694
6,53,-0.0310055958418449
6,54,0.238502422657411
6,55,0.197978408801689
6,56,0.0683515174357631
6,57,0.796023930977889
6,58,0.642655227689353
6,59,0.653336509697667
6,60,0.89661877716174
6,61,0.493992888253375
6,62,0.364652130524753
6,63,0.447154447710976
6,64,0.425841690086207
6,65,0.430248759909255
6,66,0.287001528582288
6,67,0.36158084339717
6,68,0.121498567131708
6,69,0.20250105335985
6,70,0.415337619826004
6,71,0.401747032677382
6,72,0.782807145286805
6,73,0.923396758351557
6,74,0.262769434839526
6,75,0.333981873147154
6,76,0.0921991849353394
6,77,0.565471104759801
6,78,0.451809987956699
6,79,0.675143497752181
6,80,0.230789289181758
6,81,0.699878406484196
6,82,0.232510771341049
6,83,0.243158555918199
6,84,0.177565857150313
6,85,0.436863629665251
6,86,0.322136224772864
6,87,0.242386930682762
6,88,0.329275666795204
6,89,0.0387804797737593
6,90,0.206560484705332
6,91,0.363188341119444
6,92,0.370011992208892
6,93,0.42232266448231
6,94,0.321789241919345
6,95,0.352285235272025
6,96,0.753053516572346
6,97,0.712211113558191
6,98,0.275744349014865
6,99,0.536689671362065
6,100,0.57452429155656
6,101,0.950163298642142
6,102,0.776560237630417
6,103,1.18081760629132
6,104,0.751610324942906
6,105,0.908896764108354
6,106,1.65495969061387
6,107,1.10969636956576
6,108,0.846859338002878
6,109,0.995312856662596
6,110,0.87476331335386
6,111,0.849952061697732
6,112,1.12689107110772
6,113,0.637603780090743
6,114,0.523343104815261
6,115,0.398966391313425
6,116,0.460391734589295
6,117,0.762937488843529
6,118,0.441894898189877
6,119,0.618659238356932
6,120,0.363102666586287
6,121,0.686708666743456
6,122,0.541748759646301
6,123,0.455938934400553
6,124,0.559901276829385
6,125,0.285970470045402
6,126,0.49991220622024
6,127,0.493259313262824
6,128,0.51117487193066
6,129,0.589148464820463
6,130,0.307284718671537
6,131,0.88093415168636
6,132,0.756120994559106
6,133,1.39580686895549
6,134,0.884375996389296
6,135,0.855046199985567
6,136,0.771806911892642
6,137,0.545747810089161
6,138,0.828322730472144
6,139,0.952930709164556
6,140,0.934746823233385
6,141,0.705147469846822
6,142,0.445397679096307
6,143,0.372923347571186
6,144,0.0799727782987604
6,145,0.347974958872435
6,146,0.259646377281999
6,147,0.442744913211036
6,148,0.485954258584133
6,149,0.600226682484247
6,150,0.436844977009554
6,151,0.085460486809571
6,152,0.448299209488444
6,153,0.277492805370058
6,154,0.186912633421218
